source	target	weight	direction	fromAltName	toAltName
g__Haraldiophyllum	g__Theodoxus	0.116493760430809	undirected	-	-
g__Haraldiophyllum	g__Tistrella	0.19356573080789802	undirected	-	-
g__Haraldiophyllum	g__Vermamoeba	0.129486065747502	undirected	-	-
g__Haraldiophyllum	g__Vertebrata	0.11134416724394199	undirected	-	-
g__Haraldiophyllum	g__Xanthobacter	0.16689499927357399	undirected	-	-
g__Haraldiophyllum	g__Zavarzinia	0.15737944294896	undirected	-	-
g__Haraldiophyllum	g__Zyzzyzus	0.19356573080789802	undirected	-	-
g__Haslea	g__Iothia	0.12558387453095698	undirected	-	-
g__Haslea	g__Ketobacter	0.11275849774422599	undirected	-	-
g__Haslea	g__Lepadella	0.12558387453095698	undirected	-	-
g__Haslea	g__Limonia	0.111081258724232	undirected	-	-
g__Haslea	g__Lithophyllum	0.103752392827819	undirected	-	-
g__Haslea	g__Macrogyrodactylus	0.12558387453095698	undirected	-	-
g__Haslea	g__Manania	0.10729242267287599	undirected	-	-
g__Haslea	g__Micromonospora	0.10185219786542801	undirected	-	-
g__Haslea	g__Motyxia	0.12558387453095698	undirected	-	-
g__Haslea	g__Niveispirillum	0.112693090922155	undirected	-	-
g__Haslea	g__norank_f__Babeliaceae	0.11358421413429301	undirected	-	-
g__Haslea	g__norank_f__Nostocaceae	0.12558387453095698	undirected	-	-
g__Haslea	g__norank_f__Phycisphaeraceae	0.12558387453095698	undirected	-	-
g__Haslea	g__norank_f__Solimonadaceae	0.10648785909747802	undirected	-	-
g__Haslea	g__norank_f__Solirubrobacteraceae	0.107570132570366	undirected	-	-
g__Haslea	g__norank_p__WPS-2	0.11420701454510498	undirected	-	-
g__Haslea	g__Oligometra	0.10007587122447198	undirected	-	-
g__Haslea	g__Panacagrimonas	0.114585006031731	undirected	-	-
g__Haslea	g__Parametriocnemus	0.11051709091827498	undirected	-	-
g__Haslea	g__Parandalia	0.118951663267908	undirected	-	-
g__Haslea	g__Phaeostroma	0.122939618991089	undirected	-	-
g__Haslea	g__Phreatochiltonia	0.12558387453095698	undirected	-	-
g__Haslea	g__Phyllodoce	0.12558387453095698	undirected	-	-
g__Haslea	g__Pontella	0.12558387453095698	undirected	-	-
g__Haslea	g__Pseudacidovorax	0.12558387453095698	undirected	-	-
g__Haslea	g__Pseudoxanthobacter	0.11060700195735301	undirected	-	-
g__Haslea	g__Pterotrachea	0.12558387453095698	undirected	-	-
g__Haslea	g__Sahlingia	0.116499316718667	undirected	-	-
g__Haslea	g__Silanimonas	0.11504782757488301	undirected	-	-
g__Haslea	g__Sinogammarus	0.125478442566124	undirected	-	-
g__Haslea	g__Sirodotia	0.135709946605629	undirected	-	-
g__Haslea	g__Tistrella	0.12558387453095698	undirected	-	-
g__Haslea	g__Vermamoeba	0.10712378047925901	undirected	-	-
g__Haslea	g__Xanthobacter	0.115755023229398	undirected	-	-
g__Haslea	g__Zavarzinia	0.111959151555149	undirected	-	-
g__Haslea	g__Zyzzyzus	0.12558387453095698	undirected	-	-
g__Hydrocarboniphaga	g__Iothia	0.134022151164932	undirected	-	-
g__Hydrocarboniphaga	g__Ketobacter	0.121529660875865	undirected	-	-
g__Hydrocarboniphaga	g__Lepadella	0.134022151164932	undirected	-	-
g__Hydrocarboniphaga	g__Limonia	0.119183900735399	undirected	-	-
g__Hydrocarboniphaga	g__Lithophyllum	0.10856757210389599	undirected	-	-
g__Hydrocarboniphaga	g__Macrogyrodactylus	0.134022151164932	undirected	-	-
g__Hydrocarboniphaga	g__Manania	0.10392447612733999	undirected	-	-
g__Hydrocarboniphaga	g__Micrococcus	0.127078345682463	undirected	-	-
g__Hydrocarboniphaga	g__Motyxia	0.134022151164932	undirected	-	-
g__Hydrocarboniphaga	g__Niveispirillum	0.112854378718998	undirected	-	-
g__Hydrocarboniphaga	g__norank_f__Babeliaceae	0.11466564308552198	undirected	-	-
g__Hydrocarboniphaga	g__norank_f__Nostocaceae	0.134022151164932	undirected	-	-
g__Hydrocarboniphaga	g__norank_f__Phycisphaeraceae	0.134022151164932	undirected	-	-
g__Hydrocarboniphaga	g__norank_f__Solimonadaceae	0.107590294989741	undirected	-	-
g__Hydrocarboniphaga	g__norank_f__Solirubrobacteraceae	0.11811864909971401	undirected	-	-
g__Hydrocarboniphaga	g__norank_p__WPS-2	0.120662555724016	undirected	-	-
g__Hydrocarboniphaga	g__Oligometra	0.102713905964647	undirected	-	-
g__Hydrocarboniphaga	g__Panacagrimonas	0.12110902040407902	undirected	-	-
g__Hydrocarboniphaga	g__Parametriocnemus	0.11308279459543198	undirected	-	-
g__Hydrocarboniphaga	g__Parandalia	0.12864566350505802	undirected	-	-
g__Hydrocarboniphaga	g__Peredibacter	0.10015491373582301	undirected	-	-
g__Hydrocarboniphaga	g__Phaeostroma	0.124966817200621	undirected	-	-
g__Hydrocarboniphaga	g__Phreatochiltonia	0.134022151164932	undirected	-	-
g__Hydrocarboniphaga	g__Phyllodoce	0.134022151164932	undirected	-	-
g__Hydrocarboniphaga	g__Pontella	0.134022151164932	undirected	-	-
g__Hydrocarboniphaga	g__Pseudacidovorax	0.134022151164932	undirected	-	-
g__Hydrocarboniphaga	g__Pseudoxanthobacter	0.11856177153358599	undirected	-	-
g__Hydrocarboniphaga	g__Pterotrachea	0.134022151164932	undirected	-	-
g__Hydrocarboniphaga	g__Sahlingia	0.131748359037484	undirected	-	-
g__Hydrocarboniphaga	g__Silanimonas	0.115992679271064	undirected	-	-
g__Hydrocarboniphaga	g__Sinogammarus	0.13488898441379502	undirected	-	-
g__Hydrocarboniphaga	g__Sirodotia	0.135127440059671	undirected	-	-
g__Hydrocarboniphaga	g__Theodoxus	0.10783768805681199	undirected	-	-
g__Hydrocarboniphaga	g__Tistrella	0.134022151164932	undirected	-	-
g__Hydrocarboniphaga	g__Vermamoeba	0.112296125156416	undirected	-	-
g__Hydrocarboniphaga	g__Xanthobacter	0.12843627652290598	undirected	-	-
g__Hydrocarboniphaga	g__Zavarzinia	0.119609941829111	undirected	-	-
g__Hydrocarboniphaga	g__Zyzzyzus	0.134022151164932	undirected	-	-
g__Iothia	g__Ketobacter	0.14927987134068899	undirected	-	-
g__Iothia	g__Lepadella	0.19356573080789802	undirected	-	-
g__Iothia	g__Limonia	0.155863277563947	undirected	-	-
g__Iothia	g__Lithophyllum	0.128835431201217	undirected	-	-
g__Iothia	g__Lysobacter	0.10200417368875099	undirected	-	-
g__Iothia	g__Macrogyrodactylus	0.19356573080789802	undirected	-	-
g__Iothia	g__Manania	0.14230027020590602	undirected	-	-
g__Iothia	g__Micrococcus	0.130547734111357	undirected	-	-
g__Iothia	g__Micromonospora	0.128536607005274	undirected	-	-
g__Iothia	g__Motyxia	0.19356573080789802	undirected	-	-
g__Iothia	g__Niveispirillum	0.161548752436956	undirected	-	-
g__Iothia	g__norank_f__Babeliaceae	0.166482934919686	undirected	-	-
g__Iothia	g__norank_f__Nostocaceae	0.19356573080789802	undirected	-	-
g__Iothia	g__norank_f__Phycisphaeraceae	0.19356573080789802	undirected	-	-
g__Iothia	g__norank_f__Solimonadaceae	0.14413929532889	undirected	-	-
g__Iothia	g__norank_f__Solirubrobacteraceae	0.150774813156038	undirected	-	-
g__Iothia	g__norank_o__Xanthomonadales	0.112680880061051	undirected	-	-
g__Iothia	g__norank_p__WPS-2	0.15900488820375902	undirected	-	-
g__Iothia	g__Oligometra	0.133602113332585	undirected	-	-
g__Iothia	g__Ourococcus	0.11520348409783501	undirected	-	-
g__Iothia	g__Panacagrimonas	0.15553264925975	undirected	-	-
g__Iothia	g__Parametriocnemus	0.15726390429999898	undirected	-	-
g__Iothia	g__Parandalia	0.17916605450026898	undirected	-	-
g__Iothia	g__Peredibacter	0.11408353872049401	undirected	-	-
g__Iothia	g__Phaeostroma	0.152643013158361	undirected	-	-
g__Iothia	g__Phreatochiltonia	0.19356573080789802	undirected	-	-
g__Iothia	g__Phyllodoce	0.19356573080789802	undirected	-	-
g__Iothia	g__Pontella	0.19356573080789802	undirected	-	-
g__Iothia	g__Pseudacidovorax	0.19356573080789802	undirected	-	-
g__Iothia	g__Pseudoxanthobacter	0.154570397769178	undirected	-	-
g__Iothia	g__Pterotrachea	0.19356573080789802	undirected	-	-
g__Iothia	g__Sahlingia	0.171840665563077	undirected	-	-
g__Iothia	g__Scaphander	0.10856524089362199	undirected	-	-
g__Iothia	g__Silanimonas	0.134758812659627	undirected	-	-
g__Iothia	g__Sinogammarus	0.193441995237192	undirected	-	-
g__Iothia	g__Sirodotia	0.185185279742855	undirected	-	-
g__Iothia	g__Theodoxus	0.116493760430809	undirected	-	-
g__Iothia	g__Tistrella	0.19356573080789802	undirected	-	-
g__Iothia	g__Vermamoeba	0.129486065747502	undirected	-	-
g__Iothia	g__Vertebrata	0.11134416724394199	undirected	-	-
g__Iothia	g__Xanthobacter	0.16689499927357399	undirected	-	-
g__Iothia	g__Zavarzinia	0.15737944294896	undirected	-	-
g__Iothia	g__Zyzzyzus	0.19356573080789802	undirected	-	-
g__Ketobacter	g__Lepadella	0.14927987134068899	undirected	-	-
g__Ketobacter	g__Limonia	0.169412717530744	undirected	-	-
g__Ketobacter	g__Lithophyllum	0.117088868977734	undirected	-	-
g__Ketobacter	g__Lysobacter	0.113685603153107	undirected	-	-
g__Ketobacter	g__Macrogyrodactylus	0.14927987134068899	undirected	-	-
g__Ketobacter	g__Manania	0.122140817083083	undirected	-	-
g__Ketobacter	g__Micrococcus	0.14753200725472304	undirected	-	-
g__Ketobacter	g__Micromonospora	0.11554312129904	undirected	-	-
g__Ketobacter	g__Motyxia	0.14927987134068899	undirected	-	-
g__Ketobacter	g__Niveispirillum	0.133562372064096	undirected	-	-
g__Ketobacter	g__norank_f__Babeliaceae	0.135083211525834	undirected	-	-
g__Ketobacter	g__norank_f__Nostocaceae	0.14927987134068899	undirected	-	-
g__Ketobacter	g__norank_f__Phycisphaeraceae	0.14927987134068899	undirected	-	-
g__Ketobacter	g__norank_f__Solimonadaceae	0.156056085917857	undirected	-	-
g__Ketobacter	g__norank_f__Solirubrobacteraceae	0.16444521741851	undirected	-	-
g__Ketobacter	g__norank_o__Xanthomonadales	0.133911018286606	undirected	-	-
g__Ketobacter	g__norank_p__WPS-2	0.15410136529476098	undirected	-	-
g__Ketobacter	g__Noviherbaspirillum	0.11150979735970698	undirected	-	-
g__Ketobacter	g__Oligometra	0.11931937857556	undirected	-	-
g__Ketobacter	g__Ourococcus	0.10745069813342	undirected	-	-
g__Ketobacter	g__Panacagrimonas	0.150522303211846	undirected	-	-
g__Ketobacter	g__Parametriocnemus	0.131207512961996	undirected	-	-
g__Ketobacter	g__Parandalia	0.14225445294859101	undirected	-	-
g__Ketobacter	g__Peredibacter	0.11138445671543401	undirected	-	-
g__Ketobacter	g__Phaeostroma	0.130732745749531	undirected	-	-
g__Ketobacter	g__Phreatochiltonia	0.14927987134068899	undirected	-	-
g__Ketobacter	g__Phyllodoce	0.14927987134068899	undirected	-	-
g__Ketobacter	g__Pontella	0.14927987134068899	undirected	-	-
g__Ketobacter	g__Pseudacidovorax	0.14927987134068899	undirected	-	-
g__Ketobacter	g__Pseudoxanthobacter	0.169434867027315	undirected	-	-
g__Ketobacter	g__Pterotrachea	0.14927987134068899	undirected	-	-
g__Ketobacter	g__Sahlingia	0.16626924256429298	undirected	-	-
g__Ketobacter	g__Scaphander	0.11909295737706199	undirected	-	-
g__Ketobacter	g__Silanimonas	0.138887130145531	undirected	-	-
g__Ketobacter	g__Sinogammarus	0.154720151536536	undirected	-	-
g__Ketobacter	g__Sirodotia	0.13230759408398	undirected	-	-
g__Ketobacter	g__Theodoxus	0.11641527772666901	undirected	-	-
g__Ketobacter	g__Tistrella	0.14927987134068899	undirected	-	-
g__Ketobacter	g__Vermamoeba	0.122963735137949	undirected	-	-
g__Ketobacter	g__Vertebrata	0.110165467344032	undirected	-	-
g__Ketobacter	g__Xanthobacter	0.150220604425572	undirected	-	-
g__Ketobacter	g__Zavarzinia	0.159720263956939	undirected	-	-
g__Ketobacter	g__Zyzzyzus	0.14927987134068899	undirected	-	-
g__Lepadella	g__Limonia	0.155863277563947	undirected	-	-
g__Lepadella	g__Lithophyllum	0.128835431201217	undirected	-	-
g__Lepadella	g__Lysobacter	0.10200417368875099	undirected	-	-
g__Lepadella	g__Macrogyrodactylus	0.19356573080789802	undirected	-	-
g__Lepadella	g__Manania	0.14230027020590602	undirected	-	-
g__Lepadella	g__Micrococcus	0.130547734111357	undirected	-	-
g__Lepadella	g__Micromonospora	0.128536607005274	undirected	-	-
g__Lepadella	g__Motyxia	0.19356573080789802	undirected	-	-
g__Lepadella	g__Niveispirillum	0.161548752436956	undirected	-	-
g__Lepadella	g__norank_f__Babeliaceae	0.166482934919686	undirected	-	-
g__Lepadella	g__norank_f__Nostocaceae	0.19356573080789802	undirected	-	-
g__Lepadella	g__norank_f__Phycisphaeraceae	0.19356573080789802	undirected	-	-
g__Lepadella	g__norank_f__Solimonadaceae	0.14413929532889	undirected	-	-
g__Lepadella	g__norank_f__Solirubrobacteraceae	0.150774813156038	undirected	-	-
g__Lepadella	g__norank_o__Xanthomonadales	0.112680880061051	undirected	-	-
g__Lepadella	g__norank_p__WPS-2	0.15900488820375902	undirected	-	-
g__Lepadella	g__Oligometra	0.133602113332585	undirected	-	-
g__Lepadella	g__Ourococcus	0.11520348409783501	undirected	-	-
g__Lepadella	g__Panacagrimonas	0.15553264925975	undirected	-	-
g__Lepadella	g__Parametriocnemus	0.15726390429999898	undirected	-	-
g__Lepadella	g__Parandalia	0.17916605450026898	undirected	-	-
g__Lepadella	g__Peredibacter	0.11408353872049401	undirected	-	-
g__Lepadella	g__Phaeostroma	0.152643013158361	undirected	-	-
g__Lepadella	g__Phreatochiltonia	0.19356573080789802	undirected	-	-
g__Lepadella	g__Phyllodoce	0.19356573080789802	undirected	-	-
g__Lepadella	g__Pontella	0.19356573080789802	undirected	-	-
g__Lepadella	g__Pseudacidovorax	0.19356573080789802	undirected	-	-
g__Lepadella	g__Pseudoxanthobacter	0.154570397769178	undirected	-	-
g__Lepadella	g__Pterotrachea	0.19356573080789802	undirected	-	-
g__Lepadella	g__Sahlingia	0.171840665563077	undirected	-	-
g__Lepadella	g__Scaphander	0.10856524089362199	undirected	-	-
g__Lepadella	g__Silanimonas	0.134758812659627	undirected	-	-
g__Lepadella	g__Sinogammarus	0.193441995237192	undirected	-	-
g__Lepadella	g__Sirodotia	0.185185279742855	undirected	-	-
g__Lepadella	g__Theodoxus	0.116493760430809	undirected	-	-
g__Lepadella	g__Tistrella	0.19356573080789802	undirected	-	-
g__Lepadella	g__Vermamoeba	0.129486065747502	undirected	-	-
g__Lepadella	g__Vertebrata	0.11134416724394199	undirected	-	-
g__Lepadella	g__Xanthobacter	0.16689499927357399	undirected	-	-
g__Lepadella	g__Zavarzinia	0.15737944294896	undirected	-	-
g__Lepadella	g__Zyzzyzus	0.19356573080789802	undirected	-	-
g__Limonia	g__Lithophyllum	0.120177299712624	undirected	-	-
g__Limonia	g__Lysobacter	0.104851869983133	undirected	-	-
g__Limonia	g__Macrogyrodactylus	0.155863277563947	undirected	-	-
g__Limonia	g__Manania	0.12098684182062899	undirected	-	-
g__Limonia	g__Micrococcus	0.144126805575172	undirected	-	-
g__Limonia	g__Micromonospora	0.11176139705132301	undirected	-	-
g__Limonia	g__Motyxia	0.155863277563947	undirected	-	-
g__Limonia	g__Niveispirillum	0.13479649287790302	undirected	-	-
g__Limonia	g__norank_f__Babeliaceae	0.137694096783131	undirected	-	-
g__Limonia	g__norank_f__Nostocaceae	0.155863277563947	undirected	-	-
g__Limonia	g__norank_f__Phycisphaeraceae	0.155863277563947	undirected	-	-
g__Limonia	g__norank_f__Solimonadaceae	0.154651128362051	undirected	-	-
g__Limonia	g__norank_f__Solirubrobacteraceae	0.16884875642444397	undirected	-	-
g__Limonia	g__norank_o__Xanthomonadales	0.127190055234459	undirected	-	-
g__Limonia	g__norank_p__WPS-2	0.160265499295318	undirected	-	-
g__Limonia	g__Noviherbaspirillum	0.10576847176985199	undirected	-	-
g__Limonia	g__Oligometra	0.11680801434901301	undirected	-	-
g__Limonia	g__Ourococcus	0.10229372949789399	undirected	-	-
g__Limonia	g__Panacagrimonas	0.156167822622867	undirected	-	-
g__Limonia	g__Parametriocnemus	0.132158949037927	undirected	-	-
g__Limonia	g__Parandalia	0.146481537718585	undirected	-	-
g__Limonia	g__Peredibacter	0.102938090290245	undirected	-	-
g__Limonia	g__Phaeostroma	0.13918284777076	undirected	-	-
g__Limonia	g__Phreatochiltonia	0.155863277563947	undirected	-	-
g__Limonia	g__Phyllodoce	0.155863277563947	undirected	-	-
g__Limonia	g__Pontella	0.155863277563947	undirected	-	-
g__Limonia	g__Pseudacidovorax	0.155863277563947	undirected	-	-
g__Limonia	g__Pseudoxanthobacter	0.16924253059726901	undirected	-	-
g__Limonia	g__Pterotrachea	0.155863277563947	undirected	-	-
g__Limonia	g__Sahlingia	0.17060428079929002	undirected	-	-
g__Limonia	g__Scaphander	0.107408573889748	undirected	-	-
g__Limonia	g__Silanimonas	0.13886866554065	undirected	-	-
g__Limonia	g__Sinogammarus	0.162128495909457	undirected	-	-
g__Limonia	g__Sirodotia	0.15316878207515602	undirected	-	-
g__Limonia	g__Theodoxus	0.10599975916198802	undirected	-	-
g__Limonia	g__Tistrella	0.155863277563947	undirected	-	-
g__Limonia	g__Vermamoeba	0.125170788646882	undirected	-	-
g__Limonia	g__Vertebrata	0.10140266609682301	undirected	-	-
g__Limonia	g__Xanthobacter	0.164084908483177	undirected	-	-
g__Limonia	g__Zavarzinia	0.160414440417534	undirected	-	-
g__Limonia	g__Zyzzyzus	0.155863277563947	undirected	-	-
g__Lithophyllum	g__Macrogyrodactylus	0.128835431201217	undirected	-	-
g__Lithophyllum	g__Manania	0.115077464973869	undirected	-	-
g__Lithophyllum	g__Micrococcus	0.11083256220080802	undirected	-	-
g__Lithophyllum	g__Micromonospora	0.10781275887857199	undirected	-	-
g__Lithophyllum	g__Motyxia	0.128835431201217	undirected	-	-
g__Lithophyllum	g__Niveispirillum	0.117167072739099	undirected	-	-
g__Lithophyllum	g__norank_f__Babeliaceae	0.117177264502673	undirected	-	-
g__Lithophyllum	g__norank_f__Nostocaceae	0.128835431201217	undirected	-	-
g__Lithophyllum	g__norank_f__Phycisphaeraceae	0.128835431201217	undirected	-	-
g__Lithophyllum	g__norank_f__Solimonadaceae	0.11582444358657	undirected	-	-
g__Lithophyllum	g__norank_f__Solirubrobacteraceae	0.116304229697142	undirected	-	-
g__Lithophyllum	g__norank_p__WPS-2	0.118180020631816	undirected	-	-
g__Lithophyllum	g__Oligometra	0.10685455691569802	undirected	-	-
g__Lithophyllum	g__Panacagrimonas	0.10990867318321	undirected	-	-
g__Lithophyllum	g__Parametriocnemus	0.11560664424724999	undirected	-	-
g__Lithophyllum	g__Parandalia	0.123582028380414	undirected	-	-
g__Lithophyllum	g__Peredibacter	0.102796340159248	undirected	-	-
g__Lithophyllum	g__Phaeostroma	0.12482761932239	undirected	-	-
g__Lithophyllum	g__Phreatochiltonia	0.128835431201217	undirected	-	-
g__Lithophyllum	g__Phyllodoce	0.128835431201217	undirected	-	-
g__Lithophyllum	g__Pontella	0.128835431201217	undirected	-	-
g__Lithophyllum	g__Pseudacidovorax	0.128835431201217	undirected	-	-
g__Lithophyllum	g__Pseudoxanthobacter	0.119818839566113	undirected	-	-
g__Lithophyllum	g__Pterotrachea	0.128835431201217	undirected	-	-
g__Lithophyllum	g__Sahlingia	0.124323033338596	undirected	-	-
g__Lithophyllum	g__Silanimonas	0.116383413733339	undirected	-	-
g__Lithophyllum	g__Sinogammarus	0.12980168222336302	undirected	-	-
g__Lithophyllum	g__Sirodotia	0.124073759678619	undirected	-	-
g__Lithophyllum	g__Theodoxus	0.10407507481636999	undirected	-	-
g__Lithophyllum	g__Tistrella	0.128835431201217	undirected	-	-
g__Lithophyllum	g__Vermamoeba	0.11375111269560499	undirected	-	-
g__Lithophyllum	g__Vertebrata	0.10381408442441901	undirected	-	-
g__Lithophyllum	g__Xanthobacter	0.119468871998325	undirected	-	-
g__Lithophyllum	g__Zavarzinia	0.11983246833143901	undirected	-	-
g__Lithophyllum	g__Zyzzyzus	0.128835431201217	undirected	-	-
g__Lysobacter	g__Macrogyrodactylus	0.10200417368875099	undirected	-	-
g__Lysobacter	g__Micrococcus	0.10061610680984	undirected	-	-
g__Lysobacter	g__Motyxia	0.10200417368875099	undirected	-	-
g__Lysobacter	g__norank_f__Nostocaceae	0.10200417368875099	undirected	-	-
g__Lysobacter	g__norank_f__Phycisphaeraceae	0.10200417368875099	undirected	-	-
g__Lysobacter	g__norank_f__Solirubrobacteraceae	0.104109016593866	undirected	-	-
g__Lysobacter	g__norank_o__Xanthomonadales	0.102862904295556	undirected	-	-
g__Lysobacter	g__norank_p__WPS-2	0.103504087428185	undirected	-	-
g__Lysobacter	g__Noviherbaspirillum	0.10570574939401099	undirected	-	-
g__Lysobacter	g__Panacagrimonas	0.107758829214211	undirected	-	-
g__Lysobacter	g__Phaeostroma	0.109599205541599	undirected	-	-
g__Lysobacter	g__Phreatochiltonia	0.10200417368875099	undirected	-	-
g__Lysobacter	g__Phyllodoce	0.10200417368875099	undirected	-	-
g__Lysobacter	g__Pontella	0.10200417368875099	undirected	-	-
g__Lysobacter	g__Pseudacidovorax	0.10200417368875099	undirected	-	-
g__Lysobacter	g__Pseudoxanthobacter	0.10476607834957302	undirected	-	-
g__Lysobacter	g__Pterotrachea	0.10200417368875099	undirected	-	-
g__Lysobacter	g__Sahlingia	0.105922203502179	undirected	-	-
g__Lysobacter	g__Silanimonas	0.11960836404022801	undirected	-	-
g__Lysobacter	g__Sinogammarus	0.10275294676858501	undirected	-	-
g__Lysobacter	g__Sirodotia	0.10666983003817199	undirected	-	-
g__Lysobacter	g__Tistrella	0.10200417368875099	undirected	-	-
g__Lysobacter	g__Xanthobacter	0.10987736308390901	undirected	-	-
g__Lysobacter	g__Zavarzinia	0.10308872539531501	undirected	-	-
g__Lysobacter	g__Zyzzyzus	0.10200417368875099	undirected	-	-
g__Macrogyrodactylus	g__Manania	0.14230027020590602	undirected	-	-
g__Macrogyrodactylus	g__Micrococcus	0.130547734111357	undirected	-	-
g__Macrogyrodactylus	g__Micromonospora	0.128536607005274	undirected	-	-
g__Macrogyrodactylus	g__Motyxia	0.19356573080789802	undirected	-	-
g__Macrogyrodactylus	g__Niveispirillum	0.161548752436956	undirected	-	-
g__Macrogyrodactylus	g__norank_f__Babeliaceae	0.166482934919686	undirected	-	-
