source	target	weight	direction	fromAltName	toAltName
g__Macrothrix	g__norank_p__NB1-j	0.152798882917151	undirected	-	-
g__Macrothrix	g__OM27_clade	0.12165904810490899	undirected	-	-
g__Macrothrix	g__Orthocladius	0.12941890291432598	undirected	-	-
g__Macrothrix	g__Pandorina	0.13509053866614398	undirected	-	-
g__Macrothrix	g__Petalonia	0.158113820494379	undirected	-	-
g__Macrothrix	g__Phaselicystis	0.159266271550681	undirected	-	-
g__Macrothrix	g__Planktothrix_NIVA-CYA_15	0.139105679311969	undirected	-	-
g__Macrothrix	g__Prochlorothrix_PCC-9006	0.140646130689651	undirected	-	-
g__Macrothrix	g__Proteomonas	0.146841798261245	undirected	-	-
g__Macrothrix	g__Pseudogymnoascus	0.14587782495976598	undirected	-	-
g__Macrothrix	g__Pulveroboletus	0.14116455067125	undirected	-	-
g__Macrothrix	g__Rhodophyllis	0.134579206915405	undirected	-	-
g__Macrothrix	g__Sinocalanus	0.14376116325042998	undirected	-	-
g__Macrothrix	g__Sulcospira	0.127754367237901	undirected	-	-
g__Macrothrix	g__Terrimonas	0.149545139266885	undirected	-	-
g__Macrothrix	g__Thraustochytrium	0.13161023083749102	undirected	-	-
g__Macrothrix	g__Ulnaria	0.14558140561603197	undirected	-	-
g__Macrothrix	g__Variovorax	0.14563325987668102	undirected	-	-
g__Macrothrix	s__Hemiculter_leucisculus	0.14945705005026097	undirected	-	-
g__Macrothrix	s__Tachysurus_nitidus	0.15913421986343498	undirected	-	-
g__Macrothrix	s__Xenocypris_davidi	0.15173851259417	undirected	-	-
g__Macrothrix	s__Xenocypris_yunnanensis	0.156280840446662	undirected	-	-
g__Macrothrix	g__Eisenia	0.140596750775389	undirected	-	-
g__Macrothrix	g__norank_o__Thalassobaculales	0.139207597280887	undirected	-	-
g__Macrothrix	g__norank_f__Opitutaceae	0.132819142891954	undirected	-	-
g__Macrothrix	s__Coilia_mystus	0.134462379671163	undirected	-	-
g__Macrothrix	s__Acrossocheilus_jishouensis	0.128498806878346	undirected	-	-
g__Macrothrix	s__Yunnanilus_nigromaculatus	0.13781155955845	undirected	-	-
g__Macrothrix	s__Parajulis_poecilepterus	0.133148570024313	undirected	-	-
g__Macrothrix	s__Cubiceps_squamiceps	0.127953218092209	undirected	-	-
g__Macrothrix	s__Hippocampus_trimaculatus	0.13184725011790302	undirected	-	-
g__Macrothrix	s__Planiliza_affinis	0.17640555743861702	undirected	-	-
g__marine_group	g__Methylomonas	0.102602134846513	undirected	-	-
g__marine_group	g__MND1	0.13951852121879998	undirected	-	-
g__marine_group	g__Nitrosomonas	0.126944903355994	undirected	-	-
g__marine_group	g__Nitrospira	0.14669769169175198	undirected	-	-
g__marine_group	g__norank_c__Gammaproteobacteria	0.107330624106492	undirected	-	-
g__marine_group	g__norank_c__OM190	0.10911665719548401	undirected	-	-
g__marine_group	g__norank_c__Sericytochromatia	0.11144834301301901	undirected	-	-
g__marine_group	g__norank_f__Acetobacteraceae	0.102893047931556	undirected	-	-
g__marine_group	g__norank_f__AKYH767	0.127413582632486	undirected	-	-
g__marine_group	g__norank_f__Azospirillaceae	0.10039995475829301	undirected	-	-
g__marine_group	g__norank_f__Chitinophagaceae	0.121689506975464	undirected	-	-
g__marine_group	g__norank_f__EF100-94H03	0.109868257385428	undirected	-	-
g__marine_group	g__norank_f__env.OPS_17	0.125477465039658	undirected	-	-
g__marine_group	g__norank_f__Fimbriimonadaceae	0.11417148158034598	undirected	-	-
g__marine_group	g__norank_f__Gemmatimonadaceae	0.138120434326191	undirected	-	-
g__marine_group	g__norank_f__Holosporaceae	0.102236986812456	undirected	-	-
g__marine_group	g__norank_f__Magnetospiraceae	0.115032708582744	undirected	-	-
g__marine_group	g__norank_f__Methylococcaceae	0.105275103493463	undirected	-	-
g__marine_group	g__norank_f__Micropepsaceae	0.12593999810457598	undirected	-	-
g__marine_group	g__norank_f__Microscillaceae	0.11019865455431599	undirected	-	-
g__marine_group	g__norank_f__Nitrosomonadaceae	0.116165858828825	undirected	-	-
g__marine_group	g__norank_f__Pedosphaeraceae	0.12410368941433901	undirected	-	-
g__marine_group	g__norank_f__Rhodocyclaceae	0.110380715261488	undirected	-	-
g__marine_group	g__norank_f__Rhodospirillaceae	0.134779197962751	undirected	-	-
g__marine_group	g__norank_f__Silvanigrellaceae	0.10220549274081099	undirected	-	-
g__marine_group	g__norank_f__Sneathiellaceae	0.11223425151064699	undirected	-	-
g__marine_group	g__norank_f__TRA3-20	0.140031042840604	undirected	-	-
g__marine_group	g__norank_o__053A03-B-DI-P58	0.126256819109005	undirected	-	-
g__marine_group	g__norank_o__AT-s3-44	0.107658298965486	undirected	-	-
g__marine_group	g__norank_o__Defluviicoccales	0.12195480422568901	undirected	-	-
g__marine_group	g__norank_o__Elsterales	0.124556462259196	undirected	-	-
g__marine_group	g__norank_o__Ga0077536	0.139460251946876	undirected	-	-
g__marine_group	g__norank_o__JTB23	0.10534292314456402	undirected	-	-
g__marine_group	g__norank_o__Kapabacteriales	0.130432701758815	undirected	-	-
g__marine_group	g__norank_o__KI89A_clade	0.137344050481693	undirected	-	-
g__marine_group	g__norank_o__Rhodospirillales	0.11069608388848501	undirected	-	-
g__marine_group	g__norank_p__Latescibacterota	0.12820683091177	undirected	-	-
g__marine_group	g__norank_p__Margulisbacteria	0.131811944708119	undirected	-	-
g__marine_group	g__norank_p__NB1-j	0.110449307570226	undirected	-	-
g__marine_group	g__OM27_clade	0.11799633586694501	undirected	-	-
g__marine_group	g__Orthocladius	0.12186172911894999	undirected	-	-
g__marine_group	g__Petalonia	0.118378428664659	undirected	-	-
g__marine_group	g__Phaselicystis	0.116442822054209	undirected	-	-
g__marine_group	g__Proteomonas	0.116027453769538	undirected	-	-
g__marine_group	g__Pseudogymnoascus	0.105734553749676	undirected	-	-
g__marine_group	g__Pulveroboletus	0.13288086398913	undirected	-	-
g__marine_group	g__Sinocalanus	0.132193787499641	undirected	-	-
g__marine_group	g__Sulcospira	0.127201365149184	undirected	-	-
g__marine_group	g__Ulnaria	0.110288456639344	undirected	-	-
g__marine_group	s__Hemiculter_leucisculus	0.133809378774109	undirected	-	-
g__marine_group	s__Tachysurus_nitidus	0.10853005823843499	undirected	-	-
g__marine_group	s__Xenocypris_davidi	0.13360489536577902	undirected	-	-
g__marine_group	s__Xenocypris_yunnanensis	0.129544145192042	undirected	-	-
g__marine_group	g__Eisenia	0.107258051804485	undirected	-	-
g__marine_group	s__Coilia_mystus	0.10007633089703201	undirected	-	-
g__marine_group	s__Yunnanilus_nigromaculatus	0.10468275128418401	undirected	-	-
g__marine_group	s__Planiliza_affinis	0.123254309542487	undirected	-	-
g__Mesospora	g__Methylomonas	0.12761901174572501	undirected	-	-
g__Mesospora	g__Microcystis_PCC-7914	0.124387556095092	undirected	-	-
g__Mesospora	g__MND1	0.119567493784319	undirected	-	-
g__Mesospora	g__Nitrosomonas	0.12320933281893	undirected	-	-
g__Mesospora	g__Nitrospira	0.122580376187113	undirected	-	-
g__Mesospora	g__norank_c__BD2-11_terrestrial_group	0.117044452442738	undirected	-	-
g__Mesospora	g__norank_c__Gammaproteobacteria	0.140410385458275	undirected	-	-
g__Mesospora	g__norank_c__OM190	0.137915619418539	undirected	-	-
g__Mesospora	g__norank_c__Sericytochromatia	0.1371951720048	undirected	-	-
g__Mesospora	g__norank_f__Acetobacteraceae	0.115288375204392	undirected	-	-
g__Mesospora	g__norank_f__AKYH767	0.13160349004795502	undirected	-	-
g__Mesospora	g__norank_f__Azospirillaceae	0.12312141002672301	undirected	-	-
g__Mesospora	g__norank_f__Chitinophagaceae	0.11807218203387801	undirected	-	-
g__Mesospora	g__norank_f__EF100-94H03	0.126353456635438	undirected	-	-
g__Mesospora	g__norank_f__env.OPS_17	0.134468693860711	undirected	-	-
g__Mesospora	g__norank_f__Fimbriimonadaceae	0.137496155288349	undirected	-	-
g__Mesospora	g__norank_f__Gemmatimonadaceae	0.12268386036957302	undirected	-	-
g__Mesospora	g__norank_f__Holosporaceae	0.12075634349801499	undirected	-	-
g__Mesospora	g__norank_f__Hydrogenedensaceae	0.11949905444411	undirected	-	-
g__Mesospora	g__norank_f__Magnetospiraceae	0.108435506908388	undirected	-	-
g__Mesospora	g__norank_f__Methylococcaceae	0.11788731998243698	undirected	-	-
g__Mesospora	g__norank_f__Methylophilaceae	0.132349019034818	undirected	-	-
g__Mesospora	g__norank_f__Micropepsaceae	0.120830730674966	undirected	-	-
g__Mesospora	g__norank_f__Microscillaceae	0.14090805544060198	undirected	-	-
g__Mesospora	g__norank_f__Nitrosomonadaceae	0.133568562690549	undirected	-	-
g__Mesospora	g__norank_f__Pedosphaeraceae	0.11784096760351802	undirected	-	-
g__Mesospora	g__norank_f__Rhodocyclaceae	0.13962348203101999	undirected	-	-
g__Mesospora	g__norank_f__Rhodospirillaceae	0.12445936388061099	undirected	-	-
g__Mesospora	g__norank_f__Silvanigrellaceae	0.12495802677071902	undirected	-	-
g__Mesospora	g__norank_f__Sneathiellaceae	0.125442610743388	undirected	-	-
g__Mesospora	g__norank_f__TRA3-20	0.11897660499203899	undirected	-	-
g__Mesospora	g__norank_o__0319-6G20	0.131333988279341	undirected	-	-
g__Mesospora	g__norank_o__053A03-B-DI-P58	0.135809779421269	undirected	-	-
g__Mesospora	g__norank_o__AT-s3-44	0.10151421437416801	undirected	-	-
g__Mesospora	g__norank_o__Defluviicoccales	0.11619398116769301	undirected	-	-
g__Mesospora	g__norank_o__Elsterales	0.106566891509864	undirected	-	-
g__Mesospora	g__norank_o__Ga0077536	0.13240943352195803	undirected	-	-
g__Mesospora	g__norank_o__JTB23	0.109995743043744	undirected	-	-
g__Mesospora	g__norank_o__Kapabacteriales	0.115386201760085	undirected	-	-
g__Mesospora	g__norank_o__KI89A_clade	0.139547198609777	undirected	-	-
g__Mesospora	g__norank_o__PB19	0.11363310742926501	undirected	-	-
g__Mesospora	g__norank_o__Rhodospirillales	0.125385582866262	undirected	-	-
g__Mesospora	g__norank_p__Latescibacterota	0.14914210008671802	undirected	-	-
g__Mesospora	g__norank_p__Margulisbacteria	0.11852457134349902	undirected	-	-
g__Mesospora	g__norank_p__NB1-j	0.125975939916161	undirected	-	-
g__Mesospora	g__OM27_clade	0.114037594517154	undirected	-	-
g__Mesospora	g__Orthocladius	0.118227968616836	undirected	-	-
g__Mesospora	g__Pandorina	0.11979547901265401	undirected	-	-
g__Mesospora	g__Petalonia	0.143978044576695	undirected	-	-
g__Mesospora	g__Phaselicystis	0.141315428195526	undirected	-	-
g__Mesospora	g__Planktothrix_NIVA-CYA_15	0.12224345471093699	undirected	-	-
g__Mesospora	g__Prochlorothrix_PCC-9006	0.12654613003568999	undirected	-	-
g__Mesospora	g__Proteomonas	0.13036866295688598	undirected	-	-
g__Mesospora	g__Pseudogymnoascus	0.12014513694275901	undirected	-	-
g__Mesospora	g__Pulveroboletus	0.12797106133560598	undirected	-	-
g__Mesospora	g__Rhodophyllis	0.125372413138259	undirected	-	-
g__Mesospora	g__Sinocalanus	0.134202768060342	undirected	-	-
g__Mesospora	g__Sulcospira	0.120508369116634	undirected	-	-
g__Mesospora	g__Terrimonas	0.13007058467296	undirected	-	-
g__Mesospora	g__Thraustochytrium	0.11410927427363099	undirected	-	-
g__Mesospora	g__Ulnaria	0.13647243275017099	undirected	-	-
g__Mesospora	g__Variovorax	0.13026811845803699	undirected	-	-
g__Mesospora	s__Hemiculter_leucisculus	0.128542144613562	undirected	-	-
g__Mesospora	s__Tachysurus_nitidus	0.13244380585445198	undirected	-	-
g__Mesospora	s__Xenocypris_davidi	0.136882133476898	undirected	-	-
g__Mesospora	s__Xenocypris_yunnanensis	0.137185574679517	undirected	-	-
g__Mesospora	g__Eisenia	0.13646942442099902	undirected	-	-
g__Mesospora	g__norank_o__Thalassobaculales	0.125696373772319	undirected	-	-
g__Mesospora	g__norank_f__Opitutaceae	0.115997458893433	undirected	-	-
g__Mesospora	s__Coilia_mystus	0.123151464613587	undirected	-	-
g__Mesospora	s__Acrossocheilus_jishouensis	0.104768072295597	undirected	-	-
g__Mesospora	s__Yunnanilus_nigromaculatus	0.12978024383352402	undirected	-	-
g__Mesospora	s__Parajulis_poecilepterus	0.117688145216548	undirected	-	-
g__Mesospora	s__Cubiceps_squamiceps	0.11191027356779301	undirected	-	-
g__Mesospora	s__Hippocampus_trimaculatus	0.11268790368445	undirected	-	-
g__Mesospora	s__Planiliza_affinis	0.15775265810492	undirected	-	-
g__Methylomonas	g__Microcystis_PCC-7914	0.152861438789004	undirected	-	-
g__Methylomonas	g__MND1	0.126733411471478	undirected	-	-
g__Methylomonas	g__Nitrosomonas	0.13786541747687198	undirected	-	-
g__Methylomonas	g__Nitrospira	0.127217202046623	undirected	-	-
g__Methylomonas	g__norank_c__BD2-11_terrestrial_group	0.139733325311526	undirected	-	-
g__Methylomonas	g__norank_c__Gammaproteobacteria	0.15026338554865099	undirected	-	-
g__Methylomonas	g__norank_c__OM190	0.148619253309011	undirected	-	-
g__Methylomonas	g__norank_c__Sericytochromatia	0.14442157471084902	undirected	-	-
g__Methylomonas	g__norank_f__Acetobacteraceae	0.13739426801371402	undirected	-	-
g__Methylomonas	g__norank_f__AKYH767	0.142613831845117	undirected	-	-
g__Methylomonas	g__norank_f__Azospirillaceae	0.139999160001259	undirected	-	-
g__Methylomonas	g__norank_f__Chitinophagaceae	0.129011580439043	undirected	-	-
g__Methylomonas	g__norank_f__EF100-94H03	0.138989138965638	undirected	-	-
g__Methylomonas	g__norank_f__env.OPS_17	0.143962343121774	undirected	-	-
g__Methylomonas	g__norank_f__Fimbriimonadaceae	0.17312710153427302	undirected	-	-
g__Methylomonas	g__norank_f__Gemmatimonadaceae	0.127326287767359	undirected	-	-
g__Methylomonas	g__norank_f__Holosporaceae	0.142319030925322	undirected	-	-
g__Methylomonas	g__norank_f__Hydrogenedensaceae	0.14168392269473	undirected	-	-
g__Methylomonas	g__norank_f__Magnetospiraceae	0.124002717091491	undirected	-	-
g__Methylomonas	g__norank_f__Methylococcaceae	0.141580300841737	undirected	-	-
g__Methylomonas	g__norank_f__Methylophilaceae	0.144639515687868	undirected	-	-
g__Methylomonas	g__norank_f__Micropepsaceae	0.13412607956812	undirected	-	-
g__Methylomonas	g__norank_f__Microscillaceae	0.156765544201558	undirected	-	-
g__Methylomonas	g__norank_f__Nitrosomonadaceae	0.142422112814624	undirected	-	-
g__Methylomonas	g__norank_f__Pedosphaeraceae	0.132146115346051	undirected	-	-
g__Methylomonas	g__norank_f__Rhodocyclaceae	0.155411248729438	undirected	-	-
g__Methylomonas	g__norank_f__Rhodospirillaceae	0.13188987089961302	undirected	-	-
g__Methylomonas	g__norank_f__Silvanigrellaceae	0.141732518475176	undirected	-	-
g__Methylomonas	g__norank_f__Sneathiellaceae	0.135026372393527	undirected	-	-
g__Methylomonas	g__norank_f__TRA3-20	0.126532167755728	undirected	-	-
g__Methylomonas	g__norank_o__0319-6G20	0.146015973473597	undirected	-	-
g__Methylomonas	g__norank_o__053A03-B-DI-P58	0.136466714155626	undirected	-	-
g__Methylomonas	g__norank_o__AT-s3-44	0.122217267275075	undirected	-	-
g__Methylomonas	g__norank_o__Defluviicoccales	0.128996657874737	undirected	-	-
g__Methylomonas	g__norank_o__Elsterales	0.12177234228766902	undirected	-	-
g__Methylomonas	g__norank_o__Ga0077536	0.133621151394137	undirected	-	-
g__Methylomonas	g__norank_o__JTB23	0.125872091349195	undirected	-	-
g__Methylomonas	g__norank_o__Kapabacteriales	0.12252861457553599	undirected	-	-
g__Methylomonas	g__norank_o__KI89A_clade	0.14375762011815102	undirected	-	-
g__Methylomonas	g__norank_o__PB19	0.136856870712693	undirected	-	-
g__Methylomonas	g__norank_o__Rhodospirillales	0.141594908401903	undirected	-	-
g__Methylomonas	g__norank_o__Zavarziniales	0.11918470285348101	undirected	-	-
g__Methylomonas	g__norank_p__Latescibacterota	0.18029028616258103	undirected	-	-
g__Methylomonas	g__norank_p__Margulisbacteria	0.125920360122005	undirected	-	-
g__Methylomonas	g__norank_p__NB1-j	0.159837203560718	undirected	-	-
g__Methylomonas	g__OM27_clade	0.126723229624412	undirected	-	-
g__Methylomonas	g__Orthocladius	0.128061341301525	undirected	-	-
g__Methylomonas	g__Pandorina	0.13452213753668302	undirected	-	-
g__Methylomonas	g__Petalonia	0.145165709330736	undirected	-	-
g__Methylomonas	g__Phaselicystis	0.16639789935966	undirected	-	-
g__Methylomonas	g__Planktothrix_NIVA-CYA_15	0.143133168004385	undirected	-	-
g__Methylomonas	g__Prochlorothrix_PCC-9006	0.142550095680685	undirected	-	-
g__Methylomonas	g__Proteomonas	0.133209163091868	undirected	-	-
g__Methylomonas	g__Pseudogymnoascus	0.14406602136500302	undirected	-	-
g__Methylomonas	g__Pulveroboletus	0.134155459289733	undirected	-	-
g__Methylomonas	g__Rhodophyllis	0.140735778789044	undirected	-	-
g__Methylomonas	g__Sinocalanus	0.135525940380319	undirected	-	-
g__Methylomonas	g__Sulcospira	0.127452772213761	undirected	-	-
g__Methylomonas	g__Terrimonas	0.161752991480455	undirected	-	-
g__Methylomonas	g__Thraustochytrium	0.12795972847375	undirected	-	-
g__Methylomonas	g__Ulnaria	0.142708022579559	undirected	-	-
g__Methylomonas	g__Variovorax	0.146862010437874	undirected	-	-
g__Methylomonas	s__Hemiculter_leucisculus	0.14923718006699402	undirected	-	-
g__Methylomonas	s__Tachysurus_nitidus	0.147502937943363	undirected	-	-
g__Methylomonas	s__Xenocypris_davidi	0.140824629369331	undirected	-	-
g__Methylomonas	s__Xenocypris_yunnanensis	0.15049560383815302	undirected	-	-
g__Methylomonas	g__Eisenia	0.14465701000365197	undirected	-	-
g__Methylomonas	g__norank_o__Thalassobaculales	0.14033202561513	undirected	-	-
g__Methylomonas	g__norank_f__Opitutaceae	0.13661666155105698	undirected	-	-
g__Methylomonas	s__Coilia_mystus	0.14195306926345902	undirected	-	-
g__Methylomonas	s__Acrossocheilus_jishouensis	0.13168582542224602	undirected	-	-
g__Methylomonas	s__Yunnanilus_nigromaculatus	0.14444411361277698	undirected	-	-
g__Methylomonas	s__Parajulis_poecilepterus	0.12923653594589002	undirected	-	-
g__Methylomonas	s__Cubiceps_squamiceps	0.125171020790117	undirected	-	-
g__Methylomonas	s__Hippocampus_trimaculatus	0.131794809357706	undirected	-	-
g__Methylomonas	s__Planiliza_affinis	0.15867754238419501	undirected	-	-
g__Microcystis_PCC-7914	g__MND1	0.12331266989374601	undirected	-	-
g__Microcystis_PCC-7914	g__Nitrosomonas	0.136840290385857	undirected	-	-
g__Microcystis_PCC-7914	g__Nitrospira	0.1208175824106	undirected	-	-
g__Microcystis_PCC-7914	g__norank_c__BD2-11_terrestrial_group	0.14112548662074698	undirected	-	-
g__Microcystis_PCC-7914	g__norank_c__Gammaproteobacteria	0.15645096402985	undirected	-	-
g__Microcystis_PCC-7914	g__norank_c__OM190	0.15552701637488597	undirected	-	-
g__Microcystis_PCC-7914	g__norank_c__Sericytochromatia	0.15009031799984301	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Acetobacteraceae	0.147265200920863	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__AKYH767	0.141860947596032	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Azospirillaceae	0.138836664847724	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Chitinophagaceae	0.128623180947913	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__EF100-94H03	0.134748703564626	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__env.OPS_17	0.145724606688677	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Fimbriimonadaceae	0.17624428086118304	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Gemmatimonadaceae	0.124280763764194	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Holosporaceae	0.15314666527423498	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Hydrogenedensaceae	0.145348080330555	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Magnetospiraceae	0.116005291689593	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Methylococcaceae	0.143725150438418	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Methylophilaceae	0.159272413552322	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Micropepsaceae	0.135098059439286	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Microscillaceae	0.157147566537364	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Nitrosomonadaceae	0.143209475159331	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Pedosphaeraceae	0.129708805003784	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Rhodocyclaceae	0.159194844040564	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Rhodospirillaceae	0.125564718675464	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Silvanigrellaceae	0.153931891762171	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__Sneathiellaceae	0.133046110496894	undirected	-	-
g__Microcystis_PCC-7914	g__norank_f__TRA3-20	0.1243982253314	undirected	-	-
g__Microcystis_PCC-7914	g__norank_o__0319-6G20	0.153418201690731	undirected	-	-
g__Microcystis_PCC-7914	g__norank_o__053A03-B-DI-P58	0.139668862124155	undirected	-	-
