source	target	weight	direction	fromAltName	toAltName
g__Pantoneura	g__Mitrocomella	0.189375938604885	undirected	-	-
g__Pantoneura	g__Amastra	0.256085948790703	undirected	-	-
g__Pantoneura	g__Anguispira	0.256085948790703	undirected	-	-
g__Pantoneura	g__Leiostyla	0.243924289500804	undirected	-	-
g__Pantoneura	g__Chelidonura	0.24375665418056897	undirected	-	-
g__Pantoneura	g__Iberozospeum	0.256085948790703	undirected	-	-
g__Pantoneura	g__Licina	0.256085948790703	undirected	-	-
g__Pantoneura	g__Stramonita	0.21883627155724697	undirected	-	-
g__Pantoneura	g__Dermatobranchus	0.221571050852573	undirected	-	-
g__Pantoneura	g__Doriopsilla	0.256085948790703	undirected	-	-
g__Pantoneura	g__Jorunna	0.256085948790703	undirected	-	-
g__Pantoneura	g__Ziminella	0.23144371157409802	undirected	-	-
g__Pantoneura	g__Gerstfeldtiancylus	0.19840027139112598	undirected	-	-
g__Pantoneura	g__Cerithium	0.256085948790703	undirected	-	-
g__Pantoneura	g__Resomia	0.256085948790703	undirected	-	-
g__Pantoneura	g__Colobonema	0.253870485867192	undirected	-	-
g__Pantoneura	g__Sepioteuthis	0.204333883075329	undirected	-	-
g__Pantoneura	g__Lobonemoides	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Acrodiscus	0.23083765916542298	undirected	-	-
g__Gymnogongrus	g__Lesleigha	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Pylaiella	0.22800367238085	undirected	-	-
g__Gymnogongrus	g__Gymnodinium	0.204333883075329	undirected	-	-
g__Gymnogongrus	g__MWH-Ta3	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__norank_f__Z4MB62	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Aneurinibacillus	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__norank_o__RF39	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Thermicanus	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Clostridium_sensu_stricto_6	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Syntrophomonas	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__norank_o__Candidatus_Falkowbacteria	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__norank_o__Candidatus_Abawacabacteria	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Methylobacillus	0.20485183622332898	undirected	-	-
g__Gymnogongrus	g__Chujaibacter	0.256085948790703	undirected	-	-
g__Gymnogongrus	s__Hemibarbus_barbus	0.256085948790703	undirected	-	-
g__Gymnogongrus	s__Hemibarbus_labeo	0.24739515519869498	undirected	-	-
g__Gymnogongrus	s__Hemibarbus_longirostris	0.256085948790703	undirected	-	-
g__Gymnogongrus	s__Hemibarbus_maculatus	0.21660551319692	undirected	-	-
g__Gymnogongrus	s__Bostrychus_sinensis	0.16516996532690498	undirected	-	-
g__Gymnogongrus	s__Periophthalmus_argentilineatus	0.190802285346132	undirected	-	-
g__Gymnogongrus	s__Pseudogobius_javanicus	0.182103586060274	undirected	-	-
g__Gymnogongrus	g__Phlebia	0.20570277930538397	undirected	-	-
g__Gymnogongrus	g__Melanopsichium	0.140333524710459	undirected	-	-
g__Gymnogongrus	g__Synarmostes	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Ficalbia	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Procloeon	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Leptonema	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Hamacantha	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Pseudocorticium	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Caspiobdella	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Eurysyllis	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Osedax	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Choeradoplana	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Heterolepidoderma	0.17213368766569298	undirected	-	-
g__Gymnogongrus	g__Opecarcinus	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Taliepus	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Scyllarus	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Awacaris	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Heteroxynema	0.202103198020024	undirected	-	-
g__Gymnogongrus	g__Meloidogyne	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Phallocephale	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Thyonidium	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Astracme	0.249663336143125	undirected	-	-
g__Gymnogongrus	g__Elatonitor	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Pravonitor	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Asyncoryne	0.23028763363019697	undirected	-	-
g__Gymnogongrus	g__Mitrocomella	0.189375938604885	undirected	-	-
g__Gymnogongrus	g__Amastra	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Anguispira	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Leiostyla	0.243924289500804	undirected	-	-
g__Gymnogongrus	g__Chelidonura	0.24375665418056897	undirected	-	-
g__Gymnogongrus	g__Iberozospeum	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Licina	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Stramonita	0.21883627155724697	undirected	-	-
g__Gymnogongrus	g__Dermatobranchus	0.221571050852573	undirected	-	-
g__Gymnogongrus	g__Doriopsilla	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Jorunna	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Ziminella	0.23144371157409802	undirected	-	-
g__Gymnogongrus	g__Gerstfeldtiancylus	0.19840027139112598	undirected	-	-
g__Gymnogongrus	g__Cerithium	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Resomia	0.256085948790703	undirected	-	-
g__Gymnogongrus	g__Colobonema	0.253870485867192	undirected	-	-
g__Gymnogongrus	g__Sepioteuthis	0.204333883075329	undirected	-	-
g__Gymnogongrus	g__Lobonemoides	0.256085948790703	undirected	-	-
g__Acrodiscus	g__Lesleigha	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Pylaiella	0.20170163433723498	undirected	-	-
g__Acrodiscus	g__Gymnodinium	0.179019643398935	undirected	-	-
g__Acrodiscus	g__MWH-Ta3	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__norank_f__Z4MB62	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Aneurinibacillus	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__norank_o__RF39	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Thermicanus	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Clostridium_sensu_stricto_6	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Syntrophomonas	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__norank_o__Candidatus_Falkowbacteria	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__norank_o__Candidatus_Abawacabacteria	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Methylobacillus	0.21057419870544603	undirected	-	-
g__Acrodiscus	g__Chujaibacter	0.23083765916542298	undirected	-	-
g__Acrodiscus	s__Hemibarbus_barbus	0.23083765916542298	undirected	-	-
g__Acrodiscus	s__Hemibarbus_labeo	0.21364085015125503	undirected	-	-
g__Acrodiscus	s__Hemibarbus_longirostris	0.23083765916542298	undirected	-	-
g__Acrodiscus	s__Hemibarbus_maculatus	0.21173702333615899	undirected	-	-
g__Acrodiscus	s__Bostrychus_sinensis	0.164244575083269	undirected	-	-
g__Acrodiscus	s__Periophthalmus_argentilineatus	0.181018027722361	undirected	-	-
g__Acrodiscus	s__Pseudogobius_javanicus	0.17692142428213	undirected	-	-
g__Acrodiscus	g__Phlebia	0.17965280385899202	undirected	-	-
g__Acrodiscus	g__Melanopsichium	0.146640614795384	undirected	-	-
g__Acrodiscus	g__Synarmostes	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Ficalbia	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Procloeon	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Leptonema	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Hamacantha	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Pseudocorticium	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Caspiobdella	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Eurysyllis	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Osedax	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Choeradoplana	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Heterolepidoderma	0.159737317716328	undirected	-	-
g__Acrodiscus	g__Opecarcinus	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Taliepus	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Scyllarus	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Awacaris	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Heteroxynema	0.182495041433829	undirected	-	-
g__Acrodiscus	g__Meloidogyne	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Phallocephale	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Thyonidium	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Astracme	0.21274989798989702	undirected	-	-
g__Acrodiscus	g__Elatonitor	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Pravonitor	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Asyncoryne	0.219111037066922	undirected	-	-
g__Acrodiscus	g__Mitrocomella	0.180067094223783	undirected	-	-
g__Acrodiscus	g__Amastra	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Anguispira	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Leiostyla	0.220742754390265	undirected	-	-
g__Acrodiscus	g__Chelidonura	0.207581499150467	undirected	-	-
g__Acrodiscus	g__Iberozospeum	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Licina	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Stramonita	0.20249578579387303	undirected	-	-
g__Acrodiscus	g__Dermatobranchus	0.22545118208636802	undirected	-	-
g__Acrodiscus	g__Doriopsilla	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Jorunna	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Ziminella	0.19710427739098002	undirected	-	-
g__Acrodiscus	g__Gerstfeldtiancylus	0.17625691817596104	undirected	-	-
g__Acrodiscus	g__Cerithium	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Resomia	0.23083765916542298	undirected	-	-
g__Acrodiscus	g__Colobonema	0.221953994372193	undirected	-	-
g__Acrodiscus	g__Sepioteuthis	0.179019643398935	undirected	-	-
g__Acrodiscus	g__Lobonemoides	0.23083765916542298	undirected	-	-
g__Lesleigha	g__Pylaiella	0.22800367238085	undirected	-	-
g__Lesleigha	g__Gymnodinium	0.204333883075329	undirected	-	-
g__Lesleigha	g__MWH-Ta3	0.256085948790703	undirected	-	-
g__Lesleigha	g__norank_f__Z4MB62	0.256085948790703	undirected	-	-
g__Lesleigha	g__Aneurinibacillus	0.256085948790703	undirected	-	-
g__Lesleigha	g__norank_o__RF39	0.256085948790703	undirected	-	-
g__Lesleigha	g__Thermicanus	0.256085948790703	undirected	-	-
g__Lesleigha	g__Clostridium_sensu_stricto_6	0.256085948790703	undirected	-	-
g__Lesleigha	g__Syntrophomonas	0.256085948790703	undirected	-	-
g__Lesleigha	g__norank_o__Candidatus_Falkowbacteria	0.256085948790703	undirected	-	-
g__Lesleigha	g__norank_o__Candidatus_Abawacabacteria	0.256085948790703	undirected	-	-
g__Lesleigha	g__Methylobacillus	0.20485183622332898	undirected	-	-
g__Lesleigha	g__Chujaibacter	0.256085948790703	undirected	-	-
g__Lesleigha	s__Hemibarbus_barbus	0.256085948790703	undirected	-	-
g__Lesleigha	s__Hemibarbus_labeo	0.24739515519869498	undirected	-	-
g__Lesleigha	s__Hemibarbus_longirostris	0.256085948790703	undirected	-	-
g__Lesleigha	s__Hemibarbus_maculatus	0.21660551319692	undirected	-	-
g__Lesleigha	s__Bostrychus_sinensis	0.16516996532690498	undirected	-	-
g__Lesleigha	s__Periophthalmus_argentilineatus	0.190802285346132	undirected	-	-
g__Lesleigha	s__Pseudogobius_javanicus	0.182103586060274	undirected	-	-
g__Lesleigha	g__Phlebia	0.20570277930538397	undirected	-	-
g__Lesleigha	g__Melanopsichium	0.140333524710459	undirected	-	-
g__Lesleigha	g__Synarmostes	0.256085948790703	undirected	-	-
g__Lesleigha	g__Ficalbia	0.256085948790703	undirected	-	-
g__Lesleigha	g__Procloeon	0.256085948790703	undirected	-	-
g__Lesleigha	g__Leptonema	0.256085948790703	undirected	-	-
g__Lesleigha	g__Hamacantha	0.256085948790703	undirected	-	-
g__Lesleigha	g__Pseudocorticium	0.256085948790703	undirected	-	-
g__Lesleigha	g__Caspiobdella	0.256085948790703	undirected	-	-
g__Lesleigha	g__Eurysyllis	0.256085948790703	undirected	-	-
g__Lesleigha	g__Osedax	0.256085948790703	undirected	-	-
g__Lesleigha	g__Choeradoplana	0.256085948790703	undirected	-	-
g__Lesleigha	g__Heterolepidoderma	0.17213368766569298	undirected	-	-
g__Lesleigha	g__Opecarcinus	0.256085948790703	undirected	-	-
g__Lesleigha	g__Taliepus	0.256085948790703	undirected	-	-
g__Lesleigha	g__Scyllarus	0.256085948790703	undirected	-	-
g__Lesleigha	g__Awacaris	0.256085948790703	undirected	-	-
g__Lesleigha	g__Heteroxynema	0.202103198020024	undirected	-	-
g__Lesleigha	g__Meloidogyne	0.256085948790703	undirected	-	-
g__Lesleigha	g__Phallocephale	0.256085948790703	undirected	-	-
g__Lesleigha	g__Thyonidium	0.256085948790703	undirected	-	-
g__Lesleigha	g__Astracme	0.249663336143125	undirected	-	-
g__Lesleigha	g__Elatonitor	0.256085948790703	undirected	-	-
g__Lesleigha	g__Pravonitor	0.256085948790703	undirected	-	-
g__Lesleigha	g__Asyncoryne	0.23028763363019697	undirected	-	-
g__Lesleigha	g__Mitrocomella	0.189375938604885	undirected	-	-
g__Lesleigha	g__Amastra	0.256085948790703	undirected	-	-
g__Lesleigha	g__Anguispira	0.256085948790703	undirected	-	-
g__Lesleigha	g__Leiostyla	0.243924289500804	undirected	-	-
g__Lesleigha	g__Chelidonura	0.24375665418056897	undirected	-	-
g__Lesleigha	g__Iberozospeum	0.256085948790703	undirected	-	-
g__Lesleigha	g__Licina	0.256085948790703	undirected	-	-
g__Lesleigha	g__Stramonita	0.21883627155724697	undirected	-	-
g__Lesleigha	g__Dermatobranchus	0.221571050852573	undirected	-	-
g__Lesleigha	g__Doriopsilla	0.256085948790703	undirected	-	-
g__Lesleigha	g__Jorunna	0.256085948790703	undirected	-	-
g__Lesleigha	g__Ziminella	0.23144371157409802	undirected	-	-
g__Lesleigha	g__Gerstfeldtiancylus	0.19840027139112598	undirected	-	-
g__Lesleigha	g__Cerithium	0.256085948790703	undirected	-	-
g__Lesleigha	g__Resomia	0.256085948790703	undirected	-	-
g__Lesleigha	g__Colobonema	0.253870485867192	undirected	-	-
g__Lesleigha	g__Sepioteuthis	0.204333883075329	undirected	-	-
g__Lesleigha	g__Lobonemoides	0.256085948790703	undirected	-	-
g__Pylaiella	g__Gymnodinium	0.211642720415335	undirected	-	-
g__Pylaiella	g__MWH-Ta3	0.22800367238085	undirected	-	-
g__Pylaiella	g__norank_f__Z4MB62	0.22800367238085	undirected	-	-
g__Pylaiella	g__Aneurinibacillus	0.22800367238085	undirected	-	-
g__Pylaiella	g__norank_o__RF39	0.22800367238085	undirected	-	-
g__Pylaiella	g__Thermicanus	0.22800367238085	undirected	-	-
g__Pylaiella	g__Clostridium_sensu_stricto_6	0.22800367238085	undirected	-	-
g__Pylaiella	g__Syntrophomonas	0.22800367238085	undirected	-	-
g__Pylaiella	g__norank_o__Candidatus_Falkowbacteria	0.22800367238085	undirected	-	-
g__Pylaiella	g__norank_o__Candidatus_Abawacabacteria	0.22800367238085	undirected	-	-
g__Pylaiella	g__Methylobacillus	0.20863080197988	undirected	-	-
g__Pylaiella	g__Chujaibacter	0.22800367238085	undirected	-	-
g__Pylaiella	s__Hemibarbus_barbus	0.22800367238085	undirected	-	-
g__Pylaiella	s__Hemibarbus_labeo	0.21161530186775	undirected	-	-
g__Pylaiella	s__Hemibarbus_longirostris	0.22800367238085	undirected	-	-
g__Pylaiella	s__Hemibarbus_maculatus	0.213916487633905	undirected	-	-
g__Pylaiella	s__Bostrychus_sinensis	0.17562741786264002	undirected	-	-
g__Pylaiella	s__Periophthalmus_argentilineatus	0.18665869687790196	undirected	-	-
g__Pylaiella	s__Pseudogobius_javanicus	0.18182690600113396	undirected	-	-
g__Pylaiella	g__Phlebia	0.187147565874713	undirected	-	-
g__Pylaiella	g__Melanopsichium	0.154399147110175	undirected	-	-
g__Pylaiella	g__Synarmostes	0.22800367238085	undirected	-	-
g__Pylaiella	g__Ficalbia	0.22800367238085	undirected	-	-
g__Pylaiella	g__Procloeon	0.22800367238085	undirected	-	-
g__Pylaiella	g__Leptonema	0.22800367238085	undirected	-	-
g__Pylaiella	g__Hamacantha	0.22800367238085	undirected	-	-
g__Pylaiella	g__Pseudocorticium	0.22800367238085	undirected	-	-
g__Pylaiella	g__Caspiobdella	0.22800367238085	undirected	-	-
g__Pylaiella	g__Eurysyllis	0.22800367238085	undirected	-	-
g__Pylaiella	g__Osedax	0.22800367238085	undirected	-	-
g__Pylaiella	g__Choeradoplana	0.22800367238085	undirected	-	-
g__Pylaiella	g__Heterolepidoderma	0.185632551563249	undirected	-	-
g__Pylaiella	g__Opecarcinus	0.22800367238085	undirected	-	-
g__Pylaiella	g__Taliepus	0.22800367238085	undirected	-	-
g__Pylaiella	g__Scyllarus	0.22800367238085	undirected	-	-
g__Pylaiella	g__Awacaris	0.22800367238085	undirected	-	-
g__Pylaiella	g__Heteroxynema	0.211861655654422	undirected	-	-
g__Pylaiella	g__Meloidogyne	0.22800367238085	undirected	-	-
g__Pylaiella	g__Phallocephale	0.22800367238085	undirected	-	-
g__Pylaiella	g__Thyonidium	0.22800367238085	undirected	-	-
g__Pylaiella	g__Astracme	0.225644341736828	undirected	-	-
g__Pylaiella	g__Elatonitor	0.22800367238085	undirected	-	-
g__Pylaiella	g__Pravonitor	0.22800367238085	undirected	-	-
g__Pylaiella	g__Asyncoryne	0.200097520445203	undirected	-	-
g__Pylaiella	g__Mitrocomella	0.18575064519678697	undirected	-	-
g__Pylaiella	g__Amastra	0.22800367238085	undirected	-	-
g__Pylaiella	g__Anguispira	0.22800367238085	undirected	-	-
g__Pylaiella	g__Leiostyla	0.205155567986062	undirected	-	-
g__Pylaiella	g__Chelidonura	0.225183052596034	undirected	-	-
g__Pylaiella	g__Iberozospeum	0.22800367238085	undirected	-	-
g__Pylaiella	g__Licina	0.22800367238085	undirected	-	-
g__Pylaiella	g__Stramonita	0.20464919201064496	undirected	-	-
g__Pylaiella	g__Dermatobranchus	0.198197351248573	undirected	-	-
g__Pylaiella	g__Doriopsilla	0.22800367238085	undirected	-	-
g__Pylaiella	g__Jorunna	0.22800367238085	undirected	-	-
g__Pylaiella	g__Ziminella	0.20875402675205104	undirected	-	-
g__Pylaiella	g__Gerstfeldtiancylus	0.18028831369330398	undirected	-	-
g__Pylaiella	g__Cerithium	0.22800367238085	undirected	-	-
g__Pylaiella	g__Resomia	0.22800367238085	undirected	-	-
g__Pylaiella	g__Colobonema	0.227525797188567	undirected	-	-
g__Pylaiella	g__Sepioteuthis	0.211642720415335	undirected	-	-
g__Pylaiella	g__Lobonemoides	0.22800367238085	undirected	-	-
g__Gymnodinium	g__MWH-Ta3	0.204333883075329	undirected	-	-
g__Gymnodinium	g__norank_f__Z4MB62	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Aneurinibacillus	0.204333883075329	undirected	-	-
g__Gymnodinium	g__norank_o__RF39	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Thermicanus	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Clostridium_sensu_stricto_6	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Syntrophomonas	0.204333883075329	undirected	-	-
g__Gymnodinium	g__norank_o__Candidatus_Falkowbacteria	0.204333883075329	undirected	-	-
g__Gymnodinium	g__norank_o__Candidatus_Abawacabacteria	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Methylobacillus	0.223977140859161	undirected	-	-
g__Gymnodinium	g__Chujaibacter	0.204333883075329	undirected	-	-
g__Gymnodinium	s__Hemibarbus_barbus	0.204333883075329	undirected	-	-
g__Gymnodinium	s__Hemibarbus_labeo	0.201112303174867	undirected	-	-
g__Gymnodinium	s__Hemibarbus_longirostris	0.204333883075329	undirected	-	-
g__Gymnodinium	s__Hemibarbus_maculatus	0.20852675719706	undirected	-	-
g__Gymnodinium	s__Bostrychus_sinensis	0.152524844437628	undirected	-	-
g__Gymnodinium	s__Periophthalmus_argentilineatus	0.166059882009388	undirected	-	-
g__Gymnodinium	s__Pseudogobius_javanicus	0.16171797887795097	undirected	-	-
g__Gymnodinium	g__Phlebia	0.164579673789245	undirected	-	-
g__Gymnodinium	g__Melanopsichium	0.136651415718985	undirected	-	-
g__Gymnodinium	g__Synarmostes	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Ficalbia	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Procloeon	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Leptonema	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Hamacantha	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Pseudocorticium	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Caspiobdella	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Eurysyllis	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Osedax	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Choeradoplana	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Heterolepidoderma	0.151085585961153	undirected	-	-
g__Gymnodinium	g__Opecarcinus	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Taliepus	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Scyllarus	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Awacaris	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Heteroxynema	0.21436665367237198	undirected	-	-
g__Gymnodinium	g__Meloidogyne	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Phallocephale	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Thyonidium	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Astracme	0.216272446852462	undirected	-	-
g__Gymnodinium	g__Elatonitor	0.204333883075329	undirected	-	-
g__Gymnodinium	g__Pravonitor	0.204333883075329	undirected	-	-
