source	target	weight	direction	fromAltName	toAltName
g__norank_o__Caenarcaniphilales	g__Phitymophora	0.10875851426623899	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Physella	0.18412242123897102	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Plagiopyxis	0.12073577289869598	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Pneumocystis	0.10462715046084699	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Porterinema	0.123770553476045	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Proamphiporus	0.10517816573235199	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Salisapilia	0.110008329624775	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Sphagnum	0.11788070712177802	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Sphingoaurantiacus	0.113783891001627	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Stachybotrys	0.133246403472394	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Striaria	0.132676176239037	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Syntrophobacter	0.143353899092762	undirected	-	-
g__norank_o__Caenarcaniphilales	s__Acanthopagrus_latus	0.10884266646907302	undirected	-	-
g__norank_o__Caenarcaniphilales	s__Homatula_potanini	0.148656597475851	undirected	-	-
g__norank_o__Caenarcaniphilales	s__Konosirus_punctatus	0.126675642509085	undirected	-	-
g__norank_o__Caenarcaniphilales	g__norank_f__Chroococcidiopsaceae	0.12321959431770402	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Scherffelia	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Lobosphaera	0.111292645566343	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Jaagichlorella	0.155651388324042	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Acanthophora	0.163727428197224	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Farlowia	0.163681459011129	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Endocladia	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Polyides	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Cryptonemia	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Pachymenia	0.14165913088738802	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Nemastoma	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Glaucosphaera	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Pogotrichum	0.14410118498713098	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Bifurcaria	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Haplospora	0.1314128107193	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Entomoneis	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Candidatus_Limnoluna	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__norank_o__Dehalococcoidales	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__norank_o__vadinBA26	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__norank_o__Candidatus_Adlerbacteria	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__norank_o__Candidatus_Giovannonibacteria	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__norank_o__Candidatus_Wolfebacteria	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Telmatospirillum	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Thiovirga	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__norank_f__Leptospiraceae	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	s__Stolephorus_commersonnii	0.116721658937035	undirected	-	-
g__norank_o__Caenarcaniphilales	s__Gnathopogon_elongatus	0.144152739802953	undirected	-	-
g__norank_o__Caenarcaniphilales	s__Squalidus_mantschuricus	0.157107352159182	undirected	-	-
g__norank_o__Caenarcaniphilales	s__Gerres_filamentosus	0.123569315556816	undirected	-	-
g__norank_o__Caenarcaniphilales	s__Acanthogobius_hasta	0.11628988851699099	undirected	-	-
g__norank_o__Caenarcaniphilales	s__Mugilogobius_abei	0.129872215257034	undirected	-	-
g__norank_o__Caenarcaniphilales	s__Ambassis_gymnocephalus	0.128245209631628	undirected	-	-
g__norank_o__Caenarcaniphilales	s__Moolgarda_perusii	0.129425794099455	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Stagonosporopsis	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Phyllopsora	0.134659243422772	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Chrysoporthe	0.16388804127644102	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Niveomyces	0.152933968326626	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Hirsutella	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Procladius	0.116443875210515	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Centromacronema	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Macronema	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Euplectella	0.156568488222001	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Globulidrilus	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Paralacydonia	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Barrukia	0.16272159963398802	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Tomopteris	0.135912951281479	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Spiophanes	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Ophelina	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Cratera	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Fennerogalathea	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Austruca	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Tiwaripotamon	0.159229568092388	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Trichodactylus	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Lanceola	0.16665439447982	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Tubipora	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Fergusobia	0.158383559487912	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Marshallagia	0.157023686940895	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Prosadenoporus	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Malandena	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Parmavitrina	0.121116832749285	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Iberus	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Neoturris	0.155365261262449	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Gymnangium	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Eutima	0.145273574868025	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Eutonina	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Cassidula	0.11745778201468701	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Pleuroloba	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Heleobia	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Tudorella	0.126656590939947	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Lacunopsis	0.146214024397417	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Falsimohnia	0.164297658245472	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Clathroterebra	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Pleurobranchaea	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Gundlachia	0.150127473759818	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Awerintzewia	0.15903166283512196	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Peltogasterella	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Lepidochitona	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Halistemma	0.13733305831836198	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Dendrogramma	0.162937261999451	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Wilsoniana	0.145074078505741	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Bathyteuthis	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Badhamia	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Spongospora	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Jakoba	0.15099547423911097	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Palpitomonas	0.127823360166886	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Ochromonas	0.13139367854134	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Paracyclops	0.140039419366963	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Parastagonospora	0.13532929957642	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Phitymophora	0.11511868640102699	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Physella	0.190993339844094	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Plagiopyxis	0.133683022111137	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Pneumocystis	0.102895200623965	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Porterinema	0.126230145719438	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Proamphiporus	0.10916407552573301	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Salisapilia	0.11375843590881302	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Sphagnum	0.118037415895058	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Sphingoaurantiacus	0.11267044934394099	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Stachybotrys	0.145725988125242	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Striaria	0.139391647356643	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Syntrophobacter	0.16044085146885598	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	s__Acanthopagrus_latus	0.10661749760536099	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	s__Homatula_potanini	0.15484539757503302	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	s__Konosirus_punctatus	0.128461319993125	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__norank_f__Chroococcidiopsaceae	0.145480125215832	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Scherffelia	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Lobosphaera	0.10486923278812801	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Jaagichlorella	0.180284546030813	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Acanthophora	0.175301544696677	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Farlowia	0.176639658097231	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Endocladia	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Polyides	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Cryptonemia	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Pachymenia	0.15127171820263502	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Nemastoma	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Glaucosphaera	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Pogotrichum	0.17644644727330602	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Bifurcaria	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Haplospora	0.135192462577121	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Entomoneis	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Candidatus_Limnoluna	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__norank_o__Dehalococcoidales	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__norank_o__vadinBA26	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__norank_o__Candidatus_Adlerbacteria	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__norank_o__Candidatus_Giovannonibacteria	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__norank_o__Candidatus_Wolfebacteria	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Telmatospirillum	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Thiovirga	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__norank_f__Leptospiraceae	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	s__Stolephorus_commersonnii	0.127083433518481	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	s__Gnathopogon_elongatus	0.171778905715333	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	s__Squalidus_mantschuricus	0.18015390484343202	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	s__Gerres_filamentosus	0.133296800998956	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	s__Acanthogobius_hasta	0.12363706119611301	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	s__Mugilogobius_abei	0.12775096719415	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	s__Ambassis_gymnocephalus	0.13591330305305	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	s__Moolgarda_perusii	0.128062236839001	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Stagonosporopsis	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Phyllopsora	0.16185518852990302	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Chrysoporthe	0.18356124331263396	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Niveomyces	0.18785639198323897	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Hirsutella	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Procladius	0.117230052361203	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Centromacronema	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Macronema	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Euplectella	0.19048803693592198	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Globulidrilus	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Paralacydonia	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Barrukia	0.17981554174498998	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Tomopteris	0.14020486139714	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Spiophanes	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Ophelina	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Cratera	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Fennerogalathea	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Austruca	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Tiwaripotamon	0.17125803120604802	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Trichodactylus	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Lanceola	0.19642905211579997	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Tubipora	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Fergusobia	0.18711345956709002	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Marshallagia	0.184250268334958	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Prosadenoporus	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Malandena	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Parmavitrina	0.143609915774971	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Iberus	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Neoturris	0.167755956005059	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Gymnangium	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Eutima	0.14666676847064097	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Eutonina	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Cassidula	0.132248000811231	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Pleuroloba	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Heleobia	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Tudorella	0.12890941383822502	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Lacunopsis	0.17584664734834302	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Falsimohnia	0.172594602516908	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Clathroterebra	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Pleurobranchaea	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Gundlachia	0.186056913847126	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Awerintzewia	0.19365688546423604	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Peltogasterella	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Lepidochitona	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Halistemma	0.13226553496808	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Dendrogramma	0.18794604462459602	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Wilsoniana	0.175587737698083	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Bathyteuthis	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Badhamia	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Spongospora	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Jakoba	0.187873587612015	undirected	-	-
g__norank_o__Candidatus_Kerfeldbacteria	g__Palpitomonas	0.135328912592104	undirected	-	-
g__Ochromonas	g__Paracyclops	0.141439670575511	undirected	-	-
g__Ochromonas	g__Parastagonospora	0.131600946685655	undirected	-	-
g__Ochromonas	g__Phitymophora	0.128015868302532	undirected	-	-
g__Ochromonas	g__Physella	0.19498266762547697	undirected	-	-
g__Ochromonas	g__Plagiopyxis	0.12766938503375	undirected	-	-
g__Ochromonas	g__Pneumocystis	0.12526182116486	undirected	-	-
g__Ochromonas	g__Porterinema	0.134179218486485	undirected	-	-
g__Ochromonas	g__Proamphiporus	0.11871366101855699	undirected	-	-
g__Ochromonas	g__Salisapilia	0.12192664070596801	undirected	-	-
g__Ochromonas	g__Sphagnum	0.13588181218241902	undirected	-	-
g__Ochromonas	g__Sphingoaurantiacus	0.125053826119211	undirected	-	-
g__Ochromonas	g__Stachybotrys	0.14322003686405302	undirected	-	-
g__Ochromonas	g__Striaria	0.142133391314964	undirected	-	-
g__Ochromonas	g__Syntrophobacter	0.157243911286574	undirected	-	-
g__Ochromonas	s__Acanthopagrus_latus	0.12383817958414901	undirected	-	-
g__Ochromonas	s__Homatula_potanini	0.15569768973687098	undirected	-	-
g__Ochromonas	s__Konosirus_punctatus	0.134953875234817	undirected	-	-
g__Ochromonas	g__norank_f__Chroococcidiopsaceae	0.137189599093926	undirected	-	-
g__Ochromonas	g__Scherffelia	0.15318165936640302	undirected	-	-
g__Ochromonas	g__Lobosphaera	0.127651957089009	undirected	-	-
g__Ochromonas	g__Jaagichlorella	0.17283567253627805	undirected	-	-
g__Ochromonas	g__Acanthophora	0.16848231012474102	undirected	-	-
g__Ochromonas	g__Farlowia	0.15410786136500698	undirected	-	-
g__Ochromonas	g__Endocladia	0.15318165936640302	undirected	-	-
