source	target	weight	direction	fromAltName	toAltName
g__norank_c__RBG-16-55-12	g__Chilostoma	0.25673360509918697	undirected	-	-
g__norank_c__RBG-16-55-12	g__Polyorchis	0.198416434868974	undirected	-	-
g__norank_c__RBG-16-55-12	g__Staurodiscus	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Plumalecium	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Dyakia	0.260143742433368	undirected	-	-
g__norank_c__RBG-16-55-12	g__Gulella	0.24194086586250302	undirected	-	-
g__norank_c__RBG-16-55-12	g__Parhedyle	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Cyclotus	0.22183129575487603	undirected	-	-
g__norank_c__RBG-16-55-12	g__Parachondria	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Opisthosiphon	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Cantharus	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Zafra	0.23318434413273603	undirected	-	-
g__norank_c__RBG-16-55-12	g__Conus	0.22199320666738198	undirected	-	-
g__norank_c__RBG-16-55-12	g__Hyalina	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Concholepas	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Oliva	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Eubranchus	0.270974327113383	undirected	-	-
g__norank_c__RBG-16-55-12	g__Tergiposacca	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Omphalius	0.20462271148804198	undirected	-	-
g__norank_c__RBG-16-55-12	g__Gibbula	0.247755954200145	undirected	-	-
g__norank_c__RBG-16-55-12	g__Uncancylus	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Bosellia	0.261418917801917	undirected	-	-
g__norank_c__RBG-16-55-12	g__Ercolania	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Ladislavella	0.244902505584133	undirected	-	-
g__norank_c__RBG-16-55-12	g__Myxas	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Pyrgiscus	0.269754566230292	undirected	-	-
g__norank_c__RBG-16-55-12	g__Marshallora	0.22090580901220802	undirected	-	-
g__norank_c__RBG-16-55-12	g__Solmissus	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Liriope	0.12490819141569698	undirected	-	-
g__norank_c__RBG-16-55-12	g__Abrochtha	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Hoilungia	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Ostrea	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Polyschismium	0.274840517918674	undirected	-	-
g__norank_c__RBG-16-55-12	g__Alatina	0.20462271148804198	undirected	-	-
g__norank_c__RBG-16-55-12	g__Botryochytrium	0.233820309143845	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_c__SJA-28	0.16189721204336	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_c__Subgroup_11	0.196105075256727	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_c__Subgroup_25	0.166730992545914	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_c__Subgroup_5	0.225859068827934	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_c__TK10	0.135758626341342	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_f__Barnesiellaceae	0.159198640552079	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_f__BSV26	0.153849654584752	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_f__Cyclobacteriaceae	0.134929335156683	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_f__DEV007	0.158741989316408	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_f__Diplorickettsiaceae	0.14730999969970202	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_f__Prolixibacteraceae	0.137045365398518	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_f__SM2D12	0.141466377368455	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_f__Synergistaceae	0.21163218470871697	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_f__Syntrophobacteraceae	0.16226004235840802	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_f__WD2101_soil_group	0.183363709589755	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_f__Zavarziniaceae	0.142491864613703	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__Acidobacteriales	0.18761283235560297	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__Aminicenantales	0.154208416497674	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__Candidatus_Nomurabacteria	0.12460538766615302	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__DS-100	0.138704823210332	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__Lineage_IV	0.158194090161117	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__MVP-88	0.13321457918874302	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__OPB41	0.15895960774162	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__Rokubacteriales	0.18195642976854998	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__SM1A07	0.161150927742472	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__Subgroup_2	0.171120754336254	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_p__FCPU426	0.149738093451948	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_p__TA06	0.152444597542681	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_p__WS2	0.159216156929732	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_p__Zixibacteria	0.141370816049633	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Ochlerotatus	0.17050004972514	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Orthemis	0.18084409475420601	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Otostigmus	0.19149156214434898	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Pagurus	0.15776048822342	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Pelolinea	0.184553687590959	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Phaeodactylibacter	0.140020026583377	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Phycodrys	0.18704267194937602	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Phyllariopsis	0.191895439701184	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Plakina	0.13576489041297402	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Plasmopara	0.19980692208386	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Podosira	0.13489951368362102	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Polypylis	0.17015810535826903	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Propionivibrio	0.159083964633238	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Proteiniclasticum	0.13174374648429302	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Pterocladiella	0.151138374788989	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Pyrgulopsis	0.21275891825117302	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Ralfsia	0.22450878625892398	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__RB41	0.16785048783861	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__RBG-16-58-14	0.12906880133999699	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Rhodoluna	0.14389140045649	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Rhodoplanes	0.163701186541166	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Riquetophycus	0.157305651088229	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Roseimicrobium	0.183278907657401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Rubramoena	0.125804783880513	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Schimmelmannia	0.12728639161177802	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Schizochytrium	0.195402661549172	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Schlesneria	0.21169595957695397	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Schuchertinia	0.138609329789431	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Sepia	0.203623907592962	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Setacea	0.135170722255727	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Sheathia	0.14214591930858803	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Stelligera	0.15773468034874	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Stenostomum	0.132596856118086	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Sumerlaea	0.146346535654432	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Sva0081_sediment_group	0.128342189407951	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Syntrophus	0.141531817263399	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Taphrina	0.150651589436132	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Terrisporobacter	0.149691772576811	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Tethya	0.140983429498536	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Turritopsis	0.175809001916627	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__UKL13-1	0.20424385937404999	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__WCHB1-32	0.174525393906599	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Zasmidium	0.15779619892337302	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Zavrelimyia	0.15706320570908	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Zygonemertes	0.173735865928685	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Merismopedia_0BB39S01	0.229926928260942	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Visia	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Wrangelia	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Gelidiophycus	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Aphanta	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Dicranema	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Reptataxis	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Dilsea	0.189020559820962	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Thamnophyllis	0.233900120424841	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Titanophycus	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Rhodowynnea	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Lomentaria	0.23983155297860298	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Drouetia	0.21155653556256898	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Trachynema	0.21900714578799102	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Stephanocystis	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Schizostauron	0.247922470502165	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Schizocladia	0.21107191230125	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Terriglobus	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__Subgroup_12	0.23343362815922397	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__Subgroup_13	0.211651301826665	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Nakamurella	0.250007860662147	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__Frankiales	0.221710728845828	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Oerskovia	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Brachybacterium	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_f__Micromonosporaceae	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Olsenella	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Raoultibacter	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Rubrobacter	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__dgA-11_gut_group	0.19579097871579898	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Hydrotalea	0.203420172273773	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Arcicella	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__C0119	0.22817877319837498	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__BacC-u-018	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_f__Ktedonobacteraceae	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_c__NLS2-31	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_c__BRH-c20a	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Clostridium_sensu_stricto_7	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Acetitomaculum	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__NK4A214_group	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Acidaminobacter	0.141630927892249	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Ercella	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Fastidiosipila	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Sporomusa	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__MIZ17	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__wb1-A12	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Stella	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__Ferrovibrionales	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Amaricoccus	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Parablastomonas	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Rhizorhapis	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_f__Arenicellaceae	0.18646401011135103	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Chitinimonas	0.21162075592910998	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Leptothrix	0.22611119737896	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__norank_o__Burkholderiales	0.17646255886526	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Porticoccus	0.22227742253903798	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Crenothrix	0.191514283389573	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Thioalkalimicrobium	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Spirochaeta_2	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__RS25G	0.21185334341224998	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Akkermansia	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	s__Sardinella_gibbosa	0.13472288425195	undirected	-	-
g__norank_c__S0134_terrestrial_group	s__Nipponocypris_temminckii	0.21185334341224998	undirected	-	-
g__norank_c__S0134_terrestrial_group	s__Sebastes_inermis	0.21185334341224998	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Trichophyton	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Blastobotrys	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Clavulinopsis	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Sterigmatomyces	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Acricotopus	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Haemagogus	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Cinygmina	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Tricorythodes	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Isostenosmylus	0.21495604576372002	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Ceriagrion	0.203164518132675	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Trithemis	0.17116010060904402	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Copera	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Neofibularia	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Metaphire	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Deltocyathus	0.257229000848853	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Uroptychus	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Neotroglocarcinus	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Galathea	0.21185334341224998	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Kiwa	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Palaemon	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Charybdis	0.205600741936762	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Allosergestes	0.24822205118001103	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Valettietta	0.26545051827267396	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Asellus	0.193027286517678	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Oxidus	0.17453247559653196	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Aulactinia	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Swiftia	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Parahubrechtia	0.226162343737568	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Pericelis	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Ophiocymbium	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Rhagada	0.242140828115437	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Basidiophora	0.23665008190029396	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Chilostoma	0.247807787904572	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Polyorchis	0.193027286517678	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Staurodiscus	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Plumalecium	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Dyakia	0.25172580099335895	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Gulella	0.234242876735268	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Parhedyle	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Cyclotus	0.21564055062265697	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Parachondria	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Opisthosiphon	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Cantharus	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Zafra	0.225745731725612	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Conus	0.217395040878537	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Hyalina	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Concholepas	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Oliva	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Eubranchus	0.262070681311563	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Tergiposacca	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Omphalius	0.20013605859477	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Gibbula	0.24029803633065	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Uncancylus	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Bosellia	0.252929542272686	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Ercolania	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Ladislavella	0.23754303187595102	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Myxas	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Pyrgiscus	0.260566077771065	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Marshallora	0.21495604576372002	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Solmissus	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Liriope	0.12116832094243599	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Abrochtha	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Hoilungia	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Ostrea	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Polyschismium	0.265186399030401	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Alatina	0.20013605859477	undirected	-	-
g__norank_c__S0134_terrestrial_group	g__Botryochytrium	0.227541175925298	undirected	-	-
g__norank_c__SJA-28	g__norank_c__Subgroup_11	0.187928115432037	undirected	-	-
g__norank_c__SJA-28	g__norank_c__Subgroup_25	0.181219261311524	undirected	-	-
g__norank_c__SJA-28	g__norank_c__Subgroup_5	0.227086572980623	undirected	-	-
g__norank_c__SJA-28	g__norank_c__TK10	0.18469531422208302	undirected	-	-
g__norank_c__SJA-28	g__norank_f__Barnesiellaceae	0.151403554875925	undirected	-	-
g__norank_c__SJA-28	g__norank_f__BSV26	0.180165195034713	undirected	-	-
