source	target	weight	direction	fromAltName	toAltName
g__Kryptoperidinium	g__Pisolithus	0.11505426119608801	undirected	-	-
g__Kryptoperidinium	g__Planosiphon	0.117917085531702	undirected	-	-
g__Kryptoperidinium	g__Prevotella	0.11360792340324301	undirected	-	-
g__Kryptoperidinium	g__Protaphorura	0.10454489746623101	undirected	-	-
g__Kryptoperidinium	g__Pseudarcicella	0.126505959239625	undirected	-	-
g__Kryptoperidinium	g__Pseudarcobacter	0.147175664422741	undirected	-	-
g__Kryptoperidinium	g__Pseudohongiella	0.11783573656123598	undirected	-	-
g__Kryptoperidinium	g__Pseudo-nitzschia	0.12411729778307401	undirected	-	-
g__Kryptoperidinium	g__Psychrobacter	0.11232535857479302	undirected	-	-
g__Kryptoperidinium	g__Pteraster	0.12023511543440599	undirected	-	-
g__Kryptoperidinium	g__Pterosiphonia	0.101138754859201	undirected	-	-
g__Kryptoperidinium	g__Rathkea	0.10954366434781	undirected	-	-
g__Kryptoperidinium	g__Rauschoides	0.100750564020845	undirected	-	-
g__Kryptoperidinium	g__Reticulidia	0.12662801135958698	undirected	-	-
g__Kryptoperidinium	g__Rhizobacter	0.11622534953842	undirected	-	-
g__Kryptoperidinium	g__Rhizoctonia	0.10229126691767099	undirected	-	-
g__Kryptoperidinium	g__Rhodoferax	0.12383284893378099	undirected	-	-
g__Kryptoperidinium	g__Sarcophyton	0.120474474991886	undirected	-	-
g__Kryptoperidinium	g__Scytosiphon	0.12427050318404499	undirected	-	-
g__Kryptoperidinium	g__Sediminibacterium	0.12776608981676	undirected	-	-
g__Kryptoperidinium	g__Segmentina	0.11332042271077199	undirected	-	-
g__Kryptoperidinium	g__Sellaphora	0.112211608889694	undirected	-	-
g__Kryptoperidinium	g__Simulium	0.12318894683789099	undirected	-	-
g__Kryptoperidinium	g__Skeletonema	0.106260511625816	undirected	-	-
g__Kryptoperidinium	g__Solitalea	0.12130868970384501	undirected	-	-
g__Kryptoperidinium	g__Sollasella	0.11444894941075699	undirected	-	-
g__Kryptoperidinium	g__Spongilla	0.10799166147292501	undirected	-	-
g__Kryptoperidinium	g__Stauridiosarsia	0.119263881247186	undirected	-	-
g__Kryptoperidinium	g__Stephanocyathus	0.10872919691568199	undirected	-	-
g__Kryptoperidinium	g__Stephanodiscus	0.12366565338702301	undirected	-	-
g__Kryptoperidinium	g__Stilophora	0.11236474217509698	undirected	-	-
g__Kryptoperidinium	g__Stropharia	0.129396096072923	undirected	-	-
g__Kryptoperidinium	g__Thalassiosira	0.119469347082146	undirected	-	-
g__Kryptoperidinium	g__Thecamonas	0.122943780679388	undirected	-	-
g__Kryptoperidinium	g__TM7a	0.112954203617149	undirected	-	-
g__Kryptoperidinium	g__Tortanus	0.10360175482273198	undirected	-	-
g__Kryptoperidinium	g__Trichococcus	0.12382870605566	undirected	-	-
g__Kryptoperidinium	g__Tricholoma	0.10083831276362801	undirected	-	-
g__Kryptoperidinium	g__Tumidotheres	0.123254884783566	undirected	-	-
g__Kryptoperidinium	g__Tylopilus	0.12917528359247998	undirected	-	-
g__Kryptoperidinium	g__Verconia	0.105386714686091	undirected	-	-
g__Kryptoperidinium	g__Volvariella	0.13824559354156798	undirected	-	-
g__Kryptoperidinium	s__Clupanodon_thrissa	0.11551324021351	undirected	-	-
g__Kryptoperidinium	s__Ctenopharyngodon_idella	0.11226397890172599	undirected	-	-
g__Kryptoperidinium	s__Culter_alburnus	0.112131147030419	undirected	-	-
g__Kryptoperidinium	s__Homatula_wenshanensis	0.114783763865312	undirected	-	-
g__Kryptoperidinium	s__Opsariichthys_evolans	0.11305992324883801	undirected	-	-
g__Lacihabitans	g__Lacrymaria	0.126147718425309	undirected	-	-
g__Lacihabitans	g__Lacunisphaera	0.105497348982074	undirected	-	-
g__Lacihabitans	g__Laternula	0.10731001030979101	undirected	-	-
g__Lacihabitans	g__Lepista	0.13327060507732902	undirected	-	-
g__Lacihabitans	g__Leptolegnia	0.13613174141984902	undirected	-	-
g__Lacihabitans	g__Leptonematella	0.113952180110747	undirected	-	-
g__Lacihabitans	g__Limnomonas	0.103935298207334	undirected	-	-
g__Lacihabitans	g__Mayamaea	0.110835134498895	undirected	-	-
g__Lacihabitans	g__Melanosiphon	0.116530013469945	undirected	-	-
g__Lacihabitans	g__Melosira	0.118060269247824	undirected	-	-
g__Lacihabitans	g__Methylobacter	0.115901701199038	undirected	-	-
g__Lacihabitans	g__Methylotenera	0.127890320515113	undirected	-	-
g__Lacihabitans	g__Neohelice	0.115693471756892	undirected	-	-
g__Lacihabitans	g__Nitzschia	0.11164438196690599	undirected	-	-
g__Lacihabitans	g__norank_c__Verrucomicrobiae	0.128098807604706	undirected	-	-
g__Lacihabitans	g__norank_f__Anaerolineaceae	0.11456802336327199	undirected	-	-
g__Lacihabitans	g__norank_f__Sphingobacteriaceae	0.132666640101363	undirected	-	-
g__Lacihabitans	g__norank_f__Sporichthyaceae	0.12402027484973101	undirected	-	-
g__Lacihabitans	g__norank_o__211ds20	0.12184744760681801	undirected	-	-
g__Lacihabitans	g__Nothophytophthora	0.107500351776604	undirected	-	-
g__Lacihabitans	g__Ochthebius	0.10512438928633999	undirected	-	-
g__Lacihabitans	g__Oestophora	0.10027474667563699	undirected	-	-
g__Lacihabitans	g__Orthopyxis	0.11194078233317699	undirected	-	-
g__Lacihabitans	g__Parougia	0.125713325404658	undirected	-	-
g__Lacihabitans	g__Pedobacter	0.106792225270638	undirected	-	-
g__Lacihabitans	g__Pelosoma	0.12866839626302498	undirected	-	-
g__Lacihabitans	g__Peronospora	0.11766174777871001	undirected	-	-
g__Lacihabitans	g__Physophora	0.10433211315938	undirected	-	-
g__Lacihabitans	g__Phytopythium	0.113271340750139	undirected	-	-
g__Lacihabitans	g__Pisolithus	0.141036378507137	undirected	-	-
g__Lacihabitans	g__Planosiphon	0.13450562436025099	undirected	-	-
g__Lacihabitans	g__Porphyra	0.120477043030483	undirected	-	-
g__Lacihabitans	g__Prevotella	0.103349256275095	undirected	-	-
g__Lacihabitans	g__Protaphorura	0.11686786214947502	undirected	-	-
g__Lacihabitans	g__Proteocatella	0.111409309916167	undirected	-	-
g__Lacihabitans	g__Pseudarcicella	0.140322421943498	undirected	-	-
g__Lacihabitans	g__Pseudarcobacter	0.145133696671557	undirected	-	-
g__Lacihabitans	g__Pseudohongiella	0.11009259071391199	undirected	-	-
g__Lacihabitans	g__Pseudo-nitzschia	0.11511195451322001	undirected	-	-
g__Lacihabitans	g__Pterosiphonia	0.1202962072982	undirected	-	-
g__Lacihabitans	g__Rathkea	0.136574586563262	undirected	-	-
g__Lacihabitans	g__Rauschoides	0.12187795755910301	undirected	-	-
g__Lacihabitans	g__Rhizobacter	0.144117184207787	undirected	-	-
g__Lacihabitans	g__Rhizoctonia	0.109487045983881	undirected	-	-
g__Lacihabitans	g__Rhodoferax	0.13071416886947002	undirected	-	-
g__Lacihabitans	g__Scytosiphon	0.117901822723215	undirected	-	-
g__Lacihabitans	g__Sediminibacterium	0.130442842600129	undirected	-	-
g__Lacihabitans	g__Sellaphora	0.10071098530647099	undirected	-	-
g__Lacihabitans	g__Simulium	0.111167448967828	undirected	-	-
g__Lacihabitans	g__Solitalea	0.139004030591876	undirected	-	-
g__Lacihabitans	g__Sollasella	0.138426667042767	undirected	-	-
g__Lacihabitans	g__Spongilla	0.129260699044402	undirected	-	-
g__Lacihabitans	g__Stauridiosarsia	0.120509280750814	undirected	-	-
g__Lacihabitans	g__Stephanodiscus	0.10413382069099499	undirected	-	-
g__Lacihabitans	g__Thalassiosira	0.100883110715381	undirected	-	-
g__Lacihabitans	g__Thecamonas	0.127130439418531	undirected	-	-
g__Lacihabitans	g__Trichococcus	0.111729245802782	undirected	-	-
g__Lacihabitans	g__Tricholoma	0.10528334557615099	undirected	-	-
g__Lacihabitans	g__Tylopilus	0.115330579048976	undirected	-	-
g__Lacihabitans	g__Volvariella	0.124220106082625	undirected	-	-
g__Lacihabitans	s__Ctenopharyngodon_idella	0.11561166898388099	undirected	-	-
g__Lacihabitans	s__Homatula_wenshanensis	0.10345021751297802	undirected	-	-
g__Lacrymaria	g__Lacunisphaera	0.110423870935474	undirected	-	-
g__Lacrymaria	g__Laternula	0.106516617749143	undirected	-	-
g__Lacrymaria	g__Lepista	0.12840659421058	undirected	-	-
g__Lacrymaria	g__Leptolegnia	0.12375951321545697	undirected	-	-
g__Lacrymaria	g__Leptonematella	0.104287829502241	undirected	-	-
g__Lacrymaria	g__Mayamaea	0.11359606587429101	undirected	-	-
g__Lacrymaria	g__Melanosiphon	0.119518810989364	undirected	-	-
g__Lacrymaria	g__Melosira	0.11566272203891302	undirected	-	-
g__Lacrymaria	g__Methylobacter	0.114993406767316	undirected	-	-
g__Lacrymaria	g__Methylotenera	0.12167839179994	undirected	-	-
g__Lacrymaria	g__Neohelice	0.10141118017049301	undirected	-	-
g__Lacrymaria	g__Nitzschia	0.11066466117855901	undirected	-	-
g__Lacrymaria	g__norank_c__Verrucomicrobiae	0.12026393137027001	undirected	-	-
g__Lacrymaria	g__norank_f__Anaerolineaceae	0.11124107858221302	undirected	-	-
g__Lacrymaria	g__norank_f__Sphingobacteriaceae	0.12277359855658099	undirected	-	-
g__Lacrymaria	g__norank_f__Sporichthyaceae	0.119806214415297	undirected	-	-
g__Lacrymaria	g__norank_o__211ds20	0.11992676142190101	undirected	-	-
g__Lacrymaria	g__Nothophytophthora	0.100179560376051	undirected	-	-
g__Lacrymaria	g__Orthopyxis	0.106566160269596	undirected	-	-
g__Lacrymaria	g__Parougia	0.12372773637519	undirected	-	-
g__Lacrymaria	g__Pedobacter	0.10978640898751199	undirected	-	-
g__Lacrymaria	g__Pelosoma	0.121402828457823	undirected	-	-
g__Lacrymaria	g__Peronospora	0.115868465888069	undirected	-	-
g__Lacrymaria	g__Physophora	0.10794249023021302	undirected	-	-
g__Lacrymaria	g__Phytopythium	0.110232922125619	undirected	-	-
g__Lacrymaria	g__Pisolithus	0.131879915434469	undirected	-	-
g__Lacrymaria	g__Planosiphon	0.12369474129432302	undirected	-	-
g__Lacrymaria	g__Porphyra	0.11271923956503802	undirected	-	-
g__Lacrymaria	g__Prevotella	0.101837046575171	undirected	-	-
g__Lacrymaria	g__Protaphorura	0.104618433380369	undirected	-	-
g__Lacrymaria	g__Proteocatella	0.106469120294756	undirected	-	-
g__Lacrymaria	g__Pseudarcicella	0.13400452627845802	undirected	-	-
g__Lacrymaria	g__Pseudarcobacter	0.14133755511100898	undirected	-	-
g__Lacrymaria	g__Pseudohongiella	0.11079189639322501	undirected	-	-
g__Lacrymaria	g__Pseudo-nitzschia	0.11330756002718302	undirected	-	-
g__Lacrymaria	g__Pterosiphonia	0.11196474629103	undirected	-	-
g__Lacrymaria	g__Rathkea	0.128061981242088	undirected	-	-
g__Lacrymaria	g__Rauschoides	0.111727041246667	undirected	-	-
g__Lacrymaria	g__Rhizobacter	0.13218485064522698	undirected	-	-
g__Lacrymaria	g__Rhizoctonia	0.10222428122192	undirected	-	-
g__Lacrymaria	g__Rhodoferax	0.123751490593057	undirected	-	-
g__Lacrymaria	g__Scytosiphon	0.11699269556520699	undirected	-	-
g__Lacrymaria	g__Sediminibacterium	0.126340435481514	undirected	-	-
g__Lacrymaria	g__Simulium	0.108769359772606	undirected	-	-
g__Lacrymaria	g__Solitalea	0.130358513000715	undirected	-	-
g__Lacrymaria	g__Sollasella	0.12652817228285101	undirected	-	-
g__Lacrymaria	g__Spongilla	0.12548579691902	undirected	-	-
g__Lacrymaria	g__Stauridiosarsia	0.10896739999062899	undirected	-	-
g__Lacrymaria	g__Stephanodiscus	0.10528902276088499	undirected	-	-
g__Lacrymaria	g__Thecamonas	0.121669282095821	undirected	-	-
g__Lacrymaria	g__Trichococcus	0.11405490275332801	undirected	-	-
g__Lacrymaria	g__Tylopilus	0.109094729288569	undirected	-	-
g__Lacrymaria	g__Volvariella	0.12345111127616198	undirected	-	-
g__Lacrymaria	s__Ctenopharyngodon_idella	0.11370958753565101	undirected	-	-
g__Lacunisphaera	g__Laminariocolax	0.111845677373565	undirected	-	-
g__Lacunisphaera	g__Laternula	0.11820773472771902	undirected	-	-
g__Lacunisphaera	g__Lepista	0.122858007020882	undirected	-	-
g__Lacunisphaera	g__Leptogorgia	0.10909029302018199	undirected	-	-
g__Lacunisphaera	g__Leptolegnia	0.103235299989455	undirected	-	-
g__Lacunisphaera	g__Limnomonas	0.10315285729316698	undirected	-	-
g__Lacunisphaera	g__Mayamaea	0.127798595992985	undirected	-	-
g__Lacunisphaera	g__Melosira	0.125174659416204	undirected	-	-
g__Lacunisphaera	g__Methylobacter	0.13404848140567402	undirected	-	-
g__Lacunisphaera	g__Methylobacterium-Methylorubrum	0.10857557439120802	undirected	-	-
g__Lacunisphaera	g__Methylotenera	0.11786335305133	undirected	-	-
g__Lacunisphaera	g__Methylovulum	0.116279111979813	undirected	-	-
g__Lacunisphaera	g__Nanocladius	0.107759115018191	undirected	-	-
g__Lacunisphaera	g__Neohelice	0.10112479481291499	undirected	-	-
g__Lacunisphaera	g__Nitzschia	0.114126625689894	undirected	-	-
g__Lacunisphaera	g__norank_c__Verrucomicrobiae	0.108091895264694	undirected	-	-
g__Lacunisphaera	g__norank_f__Anaerolineaceae	0.11353355564760001	undirected	-	-
g__Lacunisphaera	g__norank_f__B1-7BS	0.125562029180216	undirected	-	-
g__Lacunisphaera	g__norank_f__Methylomonadaceae	0.10288024363125699	undirected	-	-
g__Lacunisphaera	g__norank_f__Sphingobacteriaceae	0.11202912154553801	undirected	-	-
g__Lacunisphaera	g__norank_f__Sporichthyaceae	0.118794629832721	undirected	-	-
g__Lacunisphaera	g__norank_o__211ds20	0.125936923064093	undirected	-	-
g__Lacunisphaera	g__norank_o__Gaiellales	0.10863526495387901	undirected	-	-
g__Lacunisphaera	g__Oestophora	0.11414603944752601	undirected	-	-
g__Lacunisphaera	g__Oikopleura	0.120689758598889	undirected	-	-
g__Lacunisphaera	g__Orthopyxis	0.101656231145779	undirected	-	-
g__Lacunisphaera	g__Parhydraena	0.12404593188086	undirected	-	-
g__Lacunisphaera	g__Parougia	0.101297331548529	undirected	-	-
g__Lacunisphaera	g__Pedobacter	0.12429286259751299	undirected	-	-
g__Lacunisphaera	g__Pelagia	0.11945463633938498	undirected	-	-
g__Lacunisphaera	g__Pelosoma	0.11101319862046001	undirected	-	-
g__Lacunisphaera	g__Peronospora	0.11956249806146302	undirected	-	-
g__Lacunisphaera	g__Phellinus	0.124629453322351	undirected	-	-
g__Lacunisphaera	g__Physophora	0.132245774531257	undirected	-	-
g__Lacunisphaera	g__Phytopythium	0.118188409539433	undirected	-	-
g__Lacunisphaera	g__Pinnularia	0.106773526942673	undirected	-	-
g__Lacunisphaera	g__Pisolithus	0.10541122046995599	undirected	-	-
g__Lacunisphaera	g__Planosiphon	0.110479492941615	undirected	-	-
g__Lacunisphaera	g__Prevotella	0.11037263371267998	undirected	-	-
g__Lacunisphaera	g__Proteocatella	0.103023854206893	undirected	-	-
g__Lacunisphaera	g__Pseudarcicella	0.127015858351746	undirected	-	-
g__Lacunisphaera	g__Pseudarcobacter	0.135155406802385	undirected	-	-
g__Lacunisphaera	g__Pseudohongiella	0.12424606069638901	undirected	-	-
g__Lacunisphaera	g__Pseudo-nitzschia	0.11528368910179801	undirected	-	-
g__Lacunisphaera	g__Psychrobacter	0.11410930799944699	undirected	-	-
g__Lacunisphaera	g__Pteraster	0.12276004963024	undirected	-	-
g__Lacunisphaera	g__Rathkea	0.10031560467168599	undirected	-	-
g__Lacunisphaera	g__Reticulidia	0.12184988517044	undirected	-	-
g__Lacunisphaera	g__Reyranella	0.10913488842754901	undirected	-	-
g__Lacunisphaera	g__Rhizobacter	0.113448915129248	undirected	-	-
g__Lacunisphaera	g__Rhizoctonia	0.101750868099878	undirected	-	-
g__Lacunisphaera	g__Rhodoferax	0.112141127271601	undirected	-	-
g__Lacunisphaera	g__Sarcophyton	0.12997162962866002	undirected	-	-
g__Lacunisphaera	g__Scytosiphon	0.12831274291890302	undirected	-	-
g__Lacunisphaera	g__Sediminibacterium	0.123099902514733	undirected	-	-
g__Lacunisphaera	g__Segmentina	0.111738315403782	undirected	-	-
g__Lacunisphaera	g__Sellaphora	0.10682952903130802	undirected	-	-
g__Lacunisphaera	g__Simulium	0.11227280749711901	undirected	-	-
g__Lacunisphaera	g__Skeletonema	0.11414364575604599	undirected	-	-
g__Lacunisphaera	g__Solitalea	0.11315850844540801	undirected	-	-
g__Lacunisphaera	g__Sollasella	0.102627921712988	undirected	-	-
g__Lacunisphaera	g__Spongilla	0.105547884571239	undirected	-	-
g__Lacunisphaera	g__Stauridiosarsia	0.110225540261374	undirected	-	-
g__Lacunisphaera	g__Stephanocyathus	0.105815658151084	undirected	-	-
g__Lacunisphaera	g__Stephanodiscus	0.130738668071861	undirected	-	-
g__Lacunisphaera	g__Stilophora	0.116821827887447	undirected	-	-
g__Lacunisphaera	g__Stropharia	0.129016611602691	undirected	-	-
g__Lacunisphaera	g__Thalassiosira	0.115612528314111	undirected	-	-
g__Lacunisphaera	g__Thecamonas	0.111454191633891	undirected	-	-
g__Lacunisphaera	g__TM7a	0.10468917970509199	undirected	-	-
g__Lacunisphaera	g__Tortanus	0.1141027098239	undirected	-	-
g__Lacunisphaera	g__Trichococcus	0.11710928100932302	undirected	-	-
g__Lacunisphaera	g__Tumidotheres	0.12425936314496501	undirected	-	-
g__Lacunisphaera	g__Tylopilus	0.121786160718797	undirected	-	-
g__Lacunisphaera	g__Verconia	0.11507546077155902	undirected	-	-
g__Lacunisphaera	g__Volvariella	0.12995189643094	undirected	-	-
g__Lacunisphaera	s__Clupanodon_thrissa	0.122153044656875	undirected	-	-
g__Lacunisphaera	s__Ctenopharyngodon_idella	0.11443532997036901	undirected	-	-
g__Lacunisphaera	s__Culter_alburnus	0.118527297418685	undirected	-	-
g__Lacunisphaera	s__Homatula_wenshanensis	0.11401825911044	undirected	-	-
g__Lacunisphaera	s__Opsariichthys_evolans	0.113470735348132	undirected	-	-
g__Laminariocolax	g__Laternula	0.10027763708757499	undirected	-	-
g__Laminariocolax	g__Lepista	0.102971828403586	undirected	-	-
g__Laminariocolax	g__Mayamaea	0.119580354466164	undirected	-	-
g__Laminariocolax	g__Melosira	0.10966776724388	undirected	-	-
g__Laminariocolax	g__Methylobacter	0.114125140816375	undirected	-	-
g__Laminariocolax	g__Methylotenera	0.106230083455109	undirected	-	-
g__Laminariocolax	g__Methylovulum	0.103223308096204	undirected	-	-
g__Laminariocolax	g__Nitzschia	0.10480126066759698	undirected	-	-
g__Laminariocolax	g__norank_f__Anaerolineaceae	0.10080031278429401	undirected	-	-
g__Laminariocolax	g__norank_f__B1-7BS	0.11849227415145601	undirected	-	-
g__Laminariocolax	g__norank_f__Sporichthyaceae	0.10598747200017401	undirected	-	-
g__Laminariocolax	g__norank_o__211ds20	0.110769432641393	undirected	-	-
g__Laminariocolax	g__Oikopleura	0.107271731105501	undirected	-	-
g__Laminariocolax	g__Parhydraena	0.11037426336025599	undirected	-	-
g__Laminariocolax	g__Pedobacter	0.10875982571768401	undirected	-	-
g__Laminariocolax	g__Pelagia	0.10424754012800802	undirected	-	-
g__Laminariocolax	g__Peronospora	0.11051638042752199	undirected	-	-
g__Laminariocolax	g__Phellinus	0.111838908352584	undirected	-	-
g__Laminariocolax	g__Physophora	0.130209974593493	undirected	-	-
g__Laminariocolax	g__Phytopythium	0.10504248442543801	undirected	-	-
g__Laminariocolax	g__Planosiphon	0.10854182079404598	undirected	-	-
g__Laminariocolax	g__Pseudarcicella	0.11099459895062501	undirected	-	-
g__Laminariocolax	g__Pseudarcobacter	0.122105170046455	undirected	-	-
g__Laminariocolax	g__Pseudohongiella	0.106932027405033	undirected	-	-
g__Laminariocolax	g__Pseudo-nitzschia	0.10312474149765599	undirected	-	-
g__Laminariocolax	g__Psychrobacter	0.10174698281374699	undirected	-	-
g__Laminariocolax	g__Pteraster	0.110908466719055	undirected	-	-
g__Laminariocolax	g__Reticulidia	0.111488577460356	undirected	-	-
g__Laminariocolax	g__Rhizobacter	0.101625727353231	undirected	-	-
g__Laminariocolax	g__Rhodoferax	0.103555550357206	undirected	-	-
g__Laminariocolax	g__Sarcophyton	0.11188524983639	undirected	-	-
g__Laminariocolax	g__Scytosiphon	0.120292815210286	undirected	-	-
g__Laminariocolax	g__Sediminibacterium	0.1088802305178	undirected	-	-
g__Laminariocolax	g__Sellaphora	0.106289209294591	undirected	-	-
g__Laminariocolax	g__Stephanodiscus	0.107000592182538	undirected	-	-
g__Laminariocolax	g__Stropharia	0.115890717089655	undirected	-	-
g__Laminariocolax	g__Thalassiosira	0.10333745753628802	undirected	-	-
g__Laminariocolax	g__Thecamonas	0.10405743194936301	undirected	-	-
g__Laminariocolax	g__TM7a	0.102095163467654	undirected	-	-
g__Laminariocolax	g__Tumidotheres	0.1135417238084	undirected	-	-
g__Laminariocolax	g__Tylopilus	0.105615697427136	undirected	-	-
g__Laminariocolax	g__Volvariella	0.11268877681686001	undirected	-	-
g__Laminariocolax	s__Clupanodon_thrissa	0.10887068383440301	undirected	-	-
g__Laminariocolax	s__Ctenopharyngodon_idella	0.107229849330898	undirected	-	-
g__Laminariocolax	s__Culter_alburnus	0.104925696061141	undirected	-	-
g__Laminariocolax	s__Opsariichthys_evolans	0.10110836150216401	undirected	-	-
g__Laternula	g__Lepista	0.12820631204451	undirected	-	-
g__Laternula	g__Leptolegnia	0.10909658921124499	undirected	-	-
g__Laternula	g__Mayamaea	0.12100502372202801	undirected	-	-
g__Laternula	g__Melosira	0.10713560522679999	undirected	-	-
g__Laternula	g__Methylobacter	0.128955144085284	undirected	-	-
g__Laternula	g__Methylobacterium-Methylorubrum	0.102077228012983	undirected	-	-
g__Laternula	g__Methylotenera	0.106964646100283	undirected	-	-
g__Laternula	g__Nitzschia	0.10885220328023501	undirected	-	-
g__Laternula	g__norank_c__Verrucomicrobiae	0.10781954181425302	undirected	-	-
