source	target	weight	direction	fromAltName	toAltName
g__Cystoclonium	g__JdFR-76	0.130958854273186	undirected	-	-
g__Cystoclonium	g__JGI_0001001-H03	0.125390825154626	undirected	-	-
g__Cystoclonium	g__Kouleothrix	0.11565249601561399	undirected	-	-
g__Cystoclonium	g__Leptolinea	0.13324441530805803	undirected	-	-
g__Cystoclonium	g__Leptolyngbya_PCC-6306	0.111624273113932	undirected	-	-
g__Cystoclonium	g__Lutispora	0.15654176640450398	undirected	-	-
g__Cystoclonium	g__Lysinibacillus	0.129856026832167	undirected	-	-
g__Cystoclonium	g__Macalpinomyces	0.11620564741434698	undirected	-	-
g__Cystoclonium	g__Meiothermus	0.130903123516695	undirected	-	-
g__Cystoclonium	g__Methylibium	0.13165816078553802	undirected	-	-
g__Cystoclonium	g__Neoporphyra	0.12134493721531502	undirected	-	-
g__Cystoclonium	g__norank_c__Berkelbacteria	0.15521218731726502	undirected	-	-
g__Cystoclonium	g__norank_c__Chitinivibrionia	0.153592466348279	undirected	-	-
g__Cystoclonium	g__norank_c__Gracilibacteria	0.121021446263733	undirected	-	-
g__Cystoclonium	g__norank_c__OC31	0.14537217160921498	undirected	-	-
g__Cystoclonium	g__norank_c__V2072-189E03	0.132677294258419	undirected	-	-
g__Cystoclonium	g__norank_f__A21b	0.15654176640450398	undirected	-	-
g__Cystoclonium	g__norank_f__A4b	0.15280125368527803	undirected	-	-
g__Cystoclonium	g__norank_f__Acidimicrobiaceae	0.15654176640450398	undirected	-	-
g__Cystoclonium	g__norank_f__AKYG1722	0.11877865432027901	undirected	-	-
g__Cystoclonium	g__norank_f__Amb-16S-1323	0.103678777119012	undirected	-	-
g__Cystoclonium	g__norank_f__Bacteroidetes_BD2-2	0.13835103939859697	undirected	-	-
g__Cystoclonium	g__norank_f__Caulobacteraceae	0.116696295813482	undirected	-	-
g__Cystoclonium	g__norank_f__Christensenellaceae	0.155523744043784	undirected	-	-
g__Cystoclonium	g__norank_f__cvE6	0.139759112453225	undirected	-	-
g__Cystoclonium	g__norank_f__Desulfobacteraceae	0.15901351666729802	undirected	-	-
g__Cystoclonium	g__norank_f__Desulfocapsaceae	0.159401714461124	undirected	-	-
g__Cystoclonium	g__norank_f__Desulfosarcinaceae	0.15654176640450398	undirected	-	-
g__Cystoclonium	g__norank_f__Dysgonomonadaceae	0.14055345397036498	undirected	-	-
g__Cystoclonium	g__norank_f__Entotheonellaceae	0.11321868608515899	undirected	-	-
g__Cystoclonium	g__norank_f__GWF2-29-10	0.138526410392515	undirected	-	-
g__Cystoclonium	g__norank_f__Isosphaeraceae	0.13756391862414702	undirected	-	-
g__Cystoclonium	g__norank_f__Legionellaceae	0.11422521258518399	undirected	-	-
g__Cystoclonium	g__norank_f__Paludibacteraceae	0.16129019270543699	undirected	-	-
g__Cystoclonium	g__norank_f__Pirellulaceae	0.10510165395185601	undirected	-	-
g__Cystoclonium	g__norank_f__Polyangiaceae	0.15370495354774402	undirected	-	-
g__Cystoclonium	g__norank_f__SB-5	0.14884782734952698	undirected	-	-
g__Cystoclonium	g__norank_f__Spirochaetaceae	0.15549338751051198	undirected	-	-
g__Cystoclonium	g__norank_f__Sporomusaceae	0.13993808937142901	undirected	-	-
g__Cystoclonium	g__norank_f__Xanthobacteraceae	0.128122946540452	undirected	-	-
g__Cystoclonium	g__norank_o__Absconditabacteriales_SR1	0.15219047681603198	undirected	-	-
g__Cystoclonium	g__norank_o__Candidatus_Jorgensenbacteria	0.11364068634673599	undirected	-	-
g__Cystoclonium	g__norank_o__Candidatus_Moranbacteria	0.125279077819652	undirected	-	-
g__Cystoclonium	g__norank_o__Candidatus_Pacebacteria	0.144396497168921	undirected	-	-
g__Cystoclonium	g__norank_o__Candidatus_Shapirobacteria	0.115955728379008	undirected	-	-
g__Cystoclonium	g__norank_o__Candidatus_Yanofskybacteria	0.159207915383422	undirected	-	-
g__Cystoclonium	g__norank_o__CCM11a	0.15654176640450398	undirected	-	-
g__Cystoclonium	g__norank_o__Elev-16S-1166	0.114486967937405	undirected	-	-
g__Cystoclonium	g__norank_o__Elev-16S-573	0.112428465477833	undirected	-	-
g__Cystoclonium	g__norank_o__eub62A3	0.151539012246656	undirected	-	-
g__Cystoclonium	g__norank_o__Gastranaerophilales	0.10971261348566301	undirected	-	-
g__Cystoclonium	g__norank_o__GOUTB8	0.14309759129703398	undirected	-	-
g__Cystoclonium	g__norank_o__Ignavibacteriales	0.151008653790913	undirected	-	-
g__Cystoclonium	g__norank_o__LD1-PA32	0.15654176640450398	undirected	-	-
g__Cystoclonium	g__norank_o__Micavibrionales	0.136621520606631	undirected	-	-
g__Cystoclonium	g__norank_o__Planctomycetales	0.10404407217871099	undirected	-	-
g__Cystoclonium	g__norank_o__Rhizobiales	0.138723036926218	undirected	-	-
g__Cystoclonium	g__norank_o__SBR1031	0.136096037422313	undirected	-	-
g__Cystoclonium	g__norank_o__Sphingobacteriales	0.14401136180822302	undirected	-	-
g__Cystoclonium	g__norank_p__WS4	0.11064044809669199	undirected	-	-
g__Cystoclonium	g__OLB13	0.14670148729215698	undirected	-	-
g__Cystoclonium	g__OLB8	0.15210888156192598	undirected	-	-
g__Cystoclonium	g__Paralia	0.14221581279516599	undirected	-	-
g__Cystoclonium	g__Penicilliopsis	0.110861976950131	undirected	-	-
g__Cystoclonium	g__Phytophthora	0.125899950234942	undirected	-	-
g__Cystoclonium	g__Pir2_lineage	0.15654176640450398	undirected	-	-
g__Cystoclonium	g__Pir4_lineage	0.15654176640450398	undirected	-	-
g__Cystoclonium	g__Pirellula	0.10704396929693598	undirected	-	-
g__Cystoclonium	g__Planopodium	0.138365889436199	undirected	-	-
g__Cystoclonium	g__Plasticicumulans	0.156317368827607	undirected	-	-
g__Cystoclonium	g__Polymorphobacter	0.15874472341304402	undirected	-	-
g__Cystoclonium	g__possible_genus_03	0.15654176640450398	undirected	-	-
g__Cystoclonium	g__Propionispira	0.10208960613138901	undirected	-	-
g__Cystoclonium	g__Prosthecomicrobium	0.112808156994328	undirected	-	-
g__Cystoclonium	g__Pseudonocardia	0.12204203521083501	undirected	-	-
g__Cystoclonium	g__Pseudopedinella	0.130410151862935	undirected	-	-
g__Cystoclonium	g__Pseudophycodrys	0.140557198952233	undirected	-	-
g__Cystoclonium	g__Puia	0.11430444157874602	undirected	-	-
g__Cystoclonium	g__RBG-16-49-21	0.105474732003886	undirected	-	-
g__Cystoclonium	g__Rhizosolenia	0.132549605980187	undirected	-	-
g__Cystoclonium	g__Rhodanobacter	0.13218168719877602	undirected	-	-
g__Cystoclonium	g__Rubritepida	0.15654176640450398	undirected	-	-
g__Cystoclonium	g__Sarsia	0.120407100124345	undirected	-	-
g__Cystoclonium	g__Sedimentibacter	0.15654176640450398	undirected	-	-
g__Cystoclonium	g__Skermanella	0.131484788762089	undirected	-	-
g__Cystoclonium	g__Solirubrobacter	0.137697959945977	undirected	-	-
g__Cystoclonium	g__Spirochaeta	0.14098260370436802	undirected	-	-
g__Cystoclonium	g__Sporobacter	0.15654176640450398	undirected	-	-
g__Cystoclonium	g__Staphylococcus	0.146710036574445	undirected	-	-
g__Cystoclonium	g__Stauromenia	0.15654176640450398	undirected	-	-
g__Cystoclonium	g__Sva0996_marine_group	0.15654176640450398	undirected	-	-
g__Cystoclonium	g__Symphyocladiella	0.14556381155944298	undirected	-	-
g__Cystoclonium	g__Syntrophorhabdus	0.134963750579594	undirected	-	-
g__Cystoclonium	g__Tabrizicola	0.10251052246001899	undirected	-	-
g__Cystoclonium	g__Taenioma	0.151917801230474	undirected	-	-
g__Cystoclonium	g__Thioclava	0.148579192241707	undirected	-	-
g__Cystoclonium	g__Treponema	0.13914122947949698	undirected	-	-
g__Cystoclonium	g__Tumebacillus	0.15654176640450398	undirected	-	-
g__Cystoclonium	g__Velella	0.10693968160852699	undirected	-	-
g__Cystoclonium	g__Verrucomicrobium	0.137193670464205	undirected	-	-
g__Cystoclonium	g__Zavarzinella	0.15654176640450398	undirected	-	-
g__Cystoclonium	s__Apogon_semilineatus	0.11240026916308198	undirected	-	-
g__Cystoclonium	s__Barbatula_barbatula	0.136028610552947	undirected	-	-
g__Cystoclonium	s__Barbatula_nuda	0.12125097030038999	undirected	-	-
g__Cystoclonium	s__Barbatula_toni	0.140020902799905	undirected	-	-
g__Cystoclonium	s__Carassius_cuvieri	0.158696735775095	undirected	-	-
g__Cystoclonium	s__Carassius_langsdorfii	0.16003989216389902	undirected	-	-
g__Cystoclonium	s__Chanodichthys_ilishaeformis	0.12401454614240401	undirected	-	-
g__Cystoclonium	s__Cottus_poecilopus	0.11779645534343401	undirected	-	-
g__Cystoclonium	s__Misgurnus_anguillicaudatus	0.142409306484849	undirected	-	-
g__Cystoclonium	s__Misgurnus_mizolepis	0.147432178110711	undirected	-	-
g__Cystoclonium	s__Onychostoma_simum	0.123886242975352	undirected	-	-
g__Cystoclonium	s__Phoxinus_steindachneri	0.10824621621810698	undirected	-	-
g__Cystoclonium	s__Pseudorasbora_parva	0.11631684027354902	undirected	-	-
g__Cystoclonium	s__Pterois_volitans	0.122058057993365	undirected	-	-
g__Cystoclonium	s__Rhynchocypris_lagowskii	0.124387213315364	undirected	-	-
g__Cystoclonium	s__Schizothorax_oconnori	0.11002643450929199	undirected	-	-
g__Cystoclonium	s__Setipinna_tenuifilis	0.142907983143254	undirected	-	-
g__Cystoclonium	s__Sinibotia_pulchra	0.11784735161838401	undirected	-	-
g__Cystoclonium	s__Siniperca_obscura	0.109858662432103	undirected	-	-
g__Cystoclonium	s__Trachinotus_carolinus	0.135062373466852	undirected	-	-
g__Dasybranchus	g__Desmonostoc_PCC-7422	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Desulfatirhabdium	0.140501953485279	undirected	-	-
g__Dasybranchus	g__Desulfatitalea	0.14282231658150302	undirected	-	-
g__Dasybranchus	g__Desulfitobacterium	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Desulfobacca	0.13644522403884302	undirected	-	-
g__Dasybranchus	g__Desulfobacterium_catecholicum_group	0.159863817459415	undirected	-	-
g__Dasybranchus	g__Desulfomonile	0.132627622583279	undirected	-	-
g__Dasybranchus	g__Desulforhopalus	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Desulfovirga	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Diaphorobacter	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Dipterocladia	0.12801233864992098	undirected	-	-
g__Dasybranchus	g__Dolichospermum_NIES41	0.12681572266399	undirected	-	-
g__Dasybranchus	g__Eirene	0.126753627267552	undirected	-	-
g__Dasybranchus	g__Fimbriiglobus	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Fusarium	0.127228964060067	undirected	-	-
g__Dasybranchus	g__Gemmata	0.11376303814239999	undirected	-	-
g__Dasybranchus	g__Haliscomenobacter	0.120257517097122	undirected	-	-
g__Dasybranchus	g__Haloferula	0.125260339133557	undirected	-	-
g__Dasybranchus	g__Haptoglossa	0.118803747635659	undirected	-	-
g__Dasybranchus	g__Herbaspirillum	0.134681744285956	undirected	-	-
g__Dasybranchus	g__IheB3-7	0.14130343368610698	undirected	-	-
g__Dasybranchus	g__JdFR-76	0.138458178077537	undirected	-	-
g__Dasybranchus	g__JGI_0001001-H03	0.127375329457451	undirected	-	-
g__Dasybranchus	g__Kouleothrix	0.130414425162314	undirected	-	-
g__Dasybranchus	g__Leptolinea	0.141595379541015	undirected	-	-
g__Dasybranchus	g__Leptolyngbya_PCC-6306	0.12753238982094803	undirected	-	-
g__Dasybranchus	g__Lutispora	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Lysinibacillus	0.1463182474894	undirected	-	-
g__Dasybranchus	g__Macalpinomyces	0.13417131154371	undirected	-	-
g__Dasybranchus	g__Meiothermus	0.125896864863078	undirected	-	-
g__Dasybranchus	g__Methylibium	0.139182970156906	undirected	-	-
g__Dasybranchus	g__Microseira_Carmichael-Alabama	0.11138112209221901	undirected	-	-
g__Dasybranchus	g__Nausithoe	0.11218860503160599	undirected	-	-
g__Dasybranchus	g__Neoporphyra	0.122816928101482	undirected	-	-
g__Dasybranchus	g__norank_c__Berkelbacteria	0.132368314105909	undirected	-	-
g__Dasybranchus	g__norank_c__Chitinivibrionia	0.14911925067382903	undirected	-	-
g__Dasybranchus	g__norank_c__Gracilibacteria	0.124602774847836	undirected	-	-
g__Dasybranchus	g__norank_c__OC31	0.142637774475487	undirected	-	-
g__Dasybranchus	g__norank_c__V2072-189E03	0.143499800837719	undirected	-	-
g__Dasybranchus	g__norank_f__A21b	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__norank_f__A4b	0.14626544945570902	undirected	-	-
g__Dasybranchus	g__norank_f__Acidimicrobiaceae	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__norank_f__AKYG1722	0.138733889464422	undirected	-	-
g__Dasybranchus	g__norank_f__Amb-16S-1323	0.135514222646406	undirected	-	-
g__Dasybranchus	g__norank_f__Bacteroidetes_BD2-2	0.139048568935309	undirected	-	-
g__Dasybranchus	g__norank_f__Caulobacteraceae	0.130568343215584	undirected	-	-
g__Dasybranchus	g__norank_f__Christensenellaceae	0.155139175039366	undirected	-	-
g__Dasybranchus	g__norank_f__cvE6	0.12427296394238001	undirected	-	-
g__Dasybranchus	g__norank_f__Desulfobacteraceae	0.15042329673012197	undirected	-	-
g__Dasybranchus	g__norank_f__Desulfocapsaceae	0.148410780031111	undirected	-	-
g__Dasybranchus	g__norank_f__Desulfosarcinaceae	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__norank_f__Dysgonomonadaceae	0.14793398966188098	undirected	-	-
g__Dasybranchus	g__norank_f__Entotheonellaceae	0.13662402426308698	undirected	-	-
g__Dasybranchus	g__norank_f__GWF2-29-10	0.13138414481921198	undirected	-	-
g__Dasybranchus	g__norank_f__Isosphaeraceae	0.12333613594899699	undirected	-	-
g__Dasybranchus	g__norank_f__Legionellaceae	0.114516294800461	undirected	-	-
g__Dasybranchus	g__norank_f__Paludibacteraceae	0.152452435019654	undirected	-	-
g__Dasybranchus	g__norank_f__Pirellulaceae	0.11846497793215899	undirected	-	-
g__Dasybranchus	g__norank_f__Polyangiaceae	0.134556927018145	undirected	-	-
g__Dasybranchus	g__norank_f__SB-5	0.14799270371666598	undirected	-	-
g__Dasybranchus	g__norank_f__Spirochaetaceae	0.146668523016849	undirected	-	-
g__Dasybranchus	g__norank_f__Sporomusaceae	0.146668743646423	undirected	-	-
g__Dasybranchus	g__norank_f__Xanthobacteraceae	0.131259406465593	undirected	-	-
g__Dasybranchus	g__norank_o__1-20	0.11486384337675098	undirected	-	-
g__Dasybranchus	g__norank_o__Absconditabacteriales_SR1	0.13374251207638999	undirected	-	-
g__Dasybranchus	g__norank_o__Candidatus_Jorgensenbacteria	0.133953727942799	undirected	-	-
g__Dasybranchus	g__norank_o__Candidatus_Moranbacteria	0.138409947804291	undirected	-	-
g__Dasybranchus	g__norank_o__Candidatus_Pacebacteria	0.136921318079673	undirected	-	-
g__Dasybranchus	g__norank_o__Candidatus_Shapirobacteria	0.131567201409066	undirected	-	-
g__Dasybranchus	g__norank_o__Candidatus_Yanofskybacteria	0.144151847454785	undirected	-	-
g__Dasybranchus	g__norank_o__CCM11a	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__norank_o__Elev-16S-1166	0.125945016636909	undirected	-	-
g__Dasybranchus	g__norank_o__Elev-16S-573	0.133776734633924	undirected	-	-
g__Dasybranchus	g__norank_o__eub62A3	0.147677341985395	undirected	-	-
g__Dasybranchus	g__norank_o__Gastranaerophilales	0.126727479002738	undirected	-	-
g__Dasybranchus	g__norank_o__GOUTB8	0.145869636269543	undirected	-	-
g__Dasybranchus	g__norank_o__Ignavibacteriales	0.15083790396243602	undirected	-	-
g__Dasybranchus	g__norank_o__LD1-PA32	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__norank_o__Micavibrionales	0.134333838348047	undirected	-	-
g__Dasybranchus	g__norank_o__Planctomycetales	0.11100802990933399	undirected	-	-
g__Dasybranchus	g__norank_o__Rhizobiales	0.14779572433382998	undirected	-	-
g__Dasybranchus	g__norank_o__SBR1031	0.13828833604680302	undirected	-	-
g__Dasybranchus	g__norank_o__Sphingobacteriales	0.145944655029814	undirected	-	-
g__Dasybranchus	g__norank_p__WOR-1	0.12147224479153099	undirected	-	-
g__Dasybranchus	g__norank_p__WS4	0.13127574327473	undirected	-	-
g__Dasybranchus	g__OLB13	0.13743270158489299	undirected	-	-
g__Dasybranchus	g__OLB8	0.13040083196764	undirected	-	-
g__Dasybranchus	g__Paralia	0.129259760733024	undirected	-	-
g__Dasybranchus	g__Penicilliopsis	0.118135883507986	undirected	-	-
g__Dasybranchus	g__Phytophthora	0.121230703974922	undirected	-	-
g__Dasybranchus	g__Pir2_lineage	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Pir4_lineage	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Pirellula	0.11534205740236302	undirected	-	-
g__Dasybranchus	g__Planopodium	0.129033813545337	undirected	-	-
g__Dasybranchus	g__Plasticicumulans	0.134169986722112	undirected	-	-
g__Dasybranchus	g__Pleurocapsa_PCC-7319	0.11996276554115501	undirected	-	-
g__Dasybranchus	g__Polymorphobacter	0.137884083030365	undirected	-	-
g__Dasybranchus	g__possible_genus_03	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Propionispira	0.124272201984236	undirected	-	-
g__Dasybranchus	g__Prosthecomicrobium	0.13120814468937803	undirected	-	-
g__Dasybranchus	g__Pseudonocardia	0.139067809747297	undirected	-	-
g__Dasybranchus	g__Pseudopedinella	0.125031446419971	undirected	-	-
g__Dasybranchus	g__Pseudophycodrys	0.129405722211229	undirected	-	-
g__Dasybranchus	g__Puia	0.129775072446185	undirected	-	-
g__Dasybranchus	g__RBG-16-49-21	0.12771636472325099	undirected	-	-
g__Dasybranchus	g__Rhizosolenia	0.127950517146168	undirected	-	-
g__Dasybranchus	g__Rhodanobacter	0.125985913370959	undirected	-	-
g__Dasybranchus	g__Rubritepida	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Sarsia	0.129629754105587	undirected	-	-
g__Dasybranchus	g__Sedimentibacter	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Skermanella	0.155224239098999	undirected	-	-
g__Dasybranchus	g__Solirubrobacter	0.154124070429955	undirected	-	-
g__Dasybranchus	g__Spirochaeta	0.149237031776869	undirected	-	-
g__Dasybranchus	g__Sporobacter	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Staphylococcus	0.14158318188393698	undirected	-	-
g__Dasybranchus	g__Stauromenia	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Sva0996_marine_group	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Symphyocladiella	0.13119253325528	undirected	-	-
g__Dasybranchus	g__Syntrophorhabdus	0.14603800187687302	undirected	-	-
g__Dasybranchus	g__Tabrizicola	0.108222990690039	undirected	-	-
g__Dasybranchus	g__Taenioma	0.13096853336571498	undirected	-	-
g__Dasybranchus	g__Thioclava	0.13438102163445198	undirected	-	-
g__Dasybranchus	g__Treponema	0.143884292101713	undirected	-	-
g__Dasybranchus	g__Tumebacillus	0.15509065394350302	undirected	-	-
g__Dasybranchus	g__Velella	0.126545254649066	undirected	-	-
g__Dasybranchus	g__Verrucomicrobium	0.155969487800134	undirected	-	-
g__Dasybranchus	g__Zavarzinella	0.15509065394350302	undirected	-	-
g__Dasybranchus	s__Apogon_semilineatus	0.122097820767464	undirected	-	-
g__Dasybranchus	s__Barbatula_barbatula	0.134786855492276	undirected	-	-
g__Dasybranchus	s__Barbatula_nuda	0.130991452810432	undirected	-	-
g__Dasybranchus	s__Barbatula_toni	0.128765594846071	undirected	-	-
g__Dasybranchus	s__Carassius_cuvieri	0.133430574256165	undirected	-	-
g__Dasybranchus	s__Carassius_langsdorfii	0.142535811628525	undirected	-	-
g__Dasybranchus	s__Chanodichthys_ilishaeformis	0.117773347090947	undirected	-	-
g__Dasybranchus	s__Cottus_poecilopus	0.12674650680910401	undirected	-	-
g__Dasybranchus	s__Misgurnus_anguillicaudatus	0.121400728376952	undirected	-	-
g__Dasybranchus	s__Misgurnus_mizolepis	0.124848148076929	undirected	-	-
g__Dasybranchus	s__Onychostoma_simum	0.115061275766012	undirected	-	-
g__Dasybranchus	s__Phoxinus_steindachneri	0.11936132596347099	undirected	-	-
g__Dasybranchus	s__Pseudorasbora_parva	0.108071644310283	undirected	-	-
g__Dasybranchus	s__Pterois_volitans	0.12501928899659698	undirected	-	-
g__Dasybranchus	s__Rhynchocypris_lagowskii	0.117160055470224	undirected	-	-
g__Dasybranchus	s__Schizothorax_oconnori	0.10625400333771198	undirected	-	-
g__Dasybranchus	s__Setipinna_tenuifilis	0.12454139384259301	undirected	-	-
g__Dasybranchus	s__Sinibotia_pulchra	0.124116411088501	undirected	-	-
