source	target	weight	direction	fromAltName	toAltName
g__Odontella	g__Wilsonosiphonia	0.11422482478308199	undirected	-	-
g__Odontella	g__Colaconema	0.142089701486195	undirected	-	-
g__Odontella	g__Porolithon	0.142089701486195	undirected	-	-
g__Odontella	g__Hennedya	0.142089701486195	undirected	-	-
g__Odontella	g__Leiomenia	0.12777047269798403	undirected	-	-
g__Odontella	g__Actinotrichia	0.142089701486195	undirected	-	-
g__Odontella	g__Scinaia	0.134406060645825	undirected	-	-
g__Odontella	g__Ramicrusta	0.113847236435319	undirected	-	-
g__Odontella	g__Myagropsis	0.143723607629217	undirected	-	-
g__Odontella	g__Phyllospora	0.142089701486195	undirected	-	-
g__Odontella	g__Halosiphon	0.146277523283717	undirected	-	-
g__Odontella	g__Protoperidinium	0.142089701486195	undirected	-	-
g__Odontella	g__Cryptosporangium	0.142089701486195	undirected	-	-
g__Odontella	g__Kineococcus	0.142089701486195	undirected	-	-
g__Odontella	g__Quadrisphaera	0.142089701486195	undirected	-	-
g__Odontella	g__Curtobacterium	0.14656880912487802	undirected	-	-
g__Odontella	g__Isoptericola	0.142089701486195	undirected	-	-
g__Odontella	g__Actinoplanes	0.142089701486195	undirected	-	-
g__Odontella	g__Patulibacter	0.142089701486195	undirected	-	-
g__Odontella	g__Niabella	0.142089701486195	undirected	-	-
g__Odontella	g__Pseudoflavitalea	0.142089701486195	undirected	-	-
g__Odontella	g__Taibaiella	0.142089701486195	undirected	-	-
g__Odontella	g__UTBCD1	0.142089701486195	undirected	-	-
g__Odontella	g__Siphonobacter	0.142089701486195	undirected	-	-
g__Odontella	g__Adhaeribacter	0.139325270466614	undirected	-	-
g__Odontella	g__Larkinella	0.142089701486195	undirected	-	-
g__Odontella	g__Moheibacter	0.142089701486195	undirected	-	-
g__Odontella	g__Arcticibacter	0.142089701486195	undirected	-	-
g__Odontella	g__Mucilaginibacter	0.142089701486195	undirected	-	-
g__Odontella	g__Parapedobacter	0.142089701486195	undirected	-	-
g__Odontella	g__Pseudopedobacter	0.142089701486195	undirected	-	-
g__Odontella	g__Rubrivirga	0.142089701486195	undirected	-	-
g__Odontella	g__Saccharibacillus	0.143453302656463	undirected	-	-
g__Odontella	g__norank_c__Clostridia	0.142089701486195	undirected	-	-
g__Odontella	g__Longimicrobium	0.142089701486195	undirected	-	-
g__Odontella	g__norank_f__27F-1492R	0.142089701486195	undirected	-	-
g__Odontella	g__norank_c__Pla4_lineage	0.142089701486195	undirected	-	-
g__Odontella	g__norank_f__D05-2	0.145542694149263	undirected	-	-
g__Odontella	g__Aureimonas	0.14632942949545003	undirected	-	-
g__Odontella	g__Agaricicola	0.142089701486195	undirected	-	-
g__Odontella	g__Falsirhodobacter	0.142089701486195	undirected	-	-
g__Odontella	g__Aliidiomarina	0.142089701486195	undirected	-	-
g__Odontella	g__Ideonella	0.144774843149784	undirected	-	-
g__Odontella	g__Pseudorhodoferax	0.141084536872724	undirected	-	-
g__Odontella	g__norank_f__Cellvibrionaceae	0.13675325834258198	undirected	-	-
g__Odontella	g__Mannheimia	0.142089701486195	undirected	-	-
g__Odontella	g__Polycyclovorans	0.148033418231969	undirected	-	-
g__Odontella	g__Aquimonas	0.131341255695297	undirected	-	-
g__Odontella	g__Xanthomonas	0.15296990203057698	undirected	-	-
g__Odontella	s__Acheilognathus_macropterus	0.15941774957978	undirected	-	-
g__Odontella	g__Phaeoplaca	0.138749258251335	undirected	-	-
g__Odontella	g__Podosphaera	0.11686555301829199	undirected	-	-
g__Odontella	g__Varicosporium	0.142089701486195	undirected	-	-
g__Odontella	g__Clonostachys	0.13727453462203	undirected	-	-
g__Odontella	g__Pochonia	0.143975816285074	undirected	-	-
g__Odontella	g__Samsoniella	0.142902395131776	undirected	-	-
g__Odontella	g__Microbotryum	0.146845661747111	undirected	-	-
g__Odontella	g__Cutaneotrichosporon	0.142089701486195	undirected	-	-
g__Odontella	g__Allomyces	0.130154762222251	undirected	-	-
g__Odontella	g__Enochrus	0.137085029974113	undirected	-	-
g__Odontella	g__Limnometra	0.142089701486195	undirected	-	-
g__Odontella	g__Wormaldia	0.142089701486195	undirected	-	-
g__Odontella	g__Oncosclera	0.14356675717779802	undirected	-	-
g__Odontella	g__Trochospongilla	0.142089701486195	undirected	-	-
g__Odontella	g__Urobenus	0.11542611041775201	undirected	-	-
g__Odontella	g__Eulalia	0.142089701486195	undirected	-	-
g__Odontella	g__Owenia	0.142089701486195	undirected	-	-
g__Odontella	g__Hydroides	0.142089701486195	undirected	-	-
g__Odontella	g__Caenoplana	0.142089701486195	undirected	-	-
g__Odontella	g__Pseudosesarma	0.142089701486195	undirected	-	-
g__Odontella	g__Orocladosoma	0.142089701486195	undirected	-	-
g__Odontella	g__Schizoturanius	0.142089701486195	undirected	-	-
g__Odontella	g__Parafontaria	0.141202585499318	undirected	-	-
g__Odontella	g__Paraminabea	0.10295269629345098	undirected	-	-
g__Odontella	g__Dipsastraea	0.142089701486195	undirected	-	-
g__Odontella	g__Rhabdias	0.142089701486195	undirected	-	-
g__Odontella	g__Tropiometra	0.142089701486195	undirected	-	-
g__Odontella	g__Leptosynapta	0.13975459636034	undirected	-	-
g__Odontella	g__Marmorana	0.104633013671071	undirected	-	-
g__Odontella	g__Otala	0.142089701486195	undirected	-	-
g__Odontella	g__Hydrichthys	0.110473968312182	undirected	-	-
g__Odontella	g__Amphinema	0.13564892009958698	undirected	-	-
g__Odontella	g__Helgicirrha	0.134696570608769	undirected	-	-
g__Odontella	g__Trochoidea	0.14864807957815698	undirected	-	-
g__Odontella	g__Haploptychius	0.11065757492328301	undirected	-	-
g__Odontella	g__Madeirovitrina	0.142089701486195	undirected	-	-
g__Odontella	g__Campeloma	0.142089701486195	undirected	-	-
g__Odontella	g__Philine	0.142089701486195	undirected	-	-
g__Odontella	g__Pyropelta	0.148237537567491	undirected	-	-
g__Odontella	g__Peronia	0.128001878429983	undirected	-	-
g__Odontella	g__Platevindex	0.142089701486195	undirected	-	-
g__Odontella	g__Nacella	0.142089701486195	undirected	-	-
g__Odontella	g__Phyllodiaptomus	0.142089701486195	undirected	-	-
g__Odontella	g__Homidia	0.14554711460947303	undirected	-	-
g__Odontella	g__Folsomia	0.158905938738097	undirected	-	-
g__Odontella	g__Callyntrura	0.141266363105978	undirected	-	-
g__Odontella	g__Ceratophysella	0.13275083063704698	undirected	-	-
g__Odontella	g__Crossodonthina	0.142089701486195	undirected	-	-
g__Odontella	g__Tetramitus	0.131341255695297	undirected	-	-
g__Odontella	g__Vallentinia	0.142089701486195	undirected	-	-
g__Odontella	g__Erenna	0.11411299086495401	undirected	-	-
g__Odontella	g__Botrynema	0.142089701486195	undirected	-	-
g__Odontella	g__Habrotrocha	0.159285107526947	undirected	-	-
g__Odontella	g__Pleuretra	0.142089701486195	undirected	-	-
g__Odontella	g__Lagena	0.142089701486195	undirected	-	-
g__Odontella	g__Didymium	0.142528353372361	undirected	-	-
g__Odontella	g__Stemonitis	0.142089701486195	undirected	-	-
g__Odontella	g__Tamoya	0.132582147394542	undirected	-	-
g__Ohtaekwangia	g__Olivibacter	0.126920233173942	undirected	-	-
g__Ohtaekwangia	g__Ophiostoma	0.103717519992893	undirected	-	-
g__Ohtaekwangia	g__Pantoea	0.141564903338001	undirected	-	-
g__Ohtaekwangia	g__Parengyodontium	0.10268857547727901	undirected	-	-
g__Ohtaekwangia	g__Peyssonneliopsis	0.167381683974118	undirected	-	-
g__Ohtaekwangia	g__Phrix	0.114395584762095	undirected	-	-
g__Ohtaekwangia	g__Physa	0.100185989622044	undirected	-	-
g__Ohtaekwangia	g__Placida	0.151130544158711	undirected	-	-
g__Ohtaekwangia	g__Planocarina	0.178224750217642	undirected	-	-
g__Ohtaekwangia	g__Pleuractis	0.115716418922257	undirected	-	-
g__Ohtaekwangia	g__Pleurocordyceps	0.105606226958719	undirected	-	-
g__Ohtaekwangia	g__Podila	0.166054711366788	undirected	-	-
g__Ohtaekwangia	g__Pseudocercospora	0.137347088935235	undirected	-	-
g__Ohtaekwangia	g__Pseudoxanthomonas	0.121527466527492	undirected	-	-
g__Ohtaekwangia	g__Rhodococcus	0.103999861983356	undirected	-	-
g__Ohtaekwangia	g__Rhodotorula	0.103102267030316	undirected	-	-
g__Ohtaekwangia	g__Ripella	0.118214633256747	undirected	-	-
g__Ohtaekwangia	g__Rudanella	0.113832013033571	undirected	-	-
g__Ohtaekwangia	g__Sarocladium	0.14914053148479098	undirected	-	-
g__Ohtaekwangia	g__Shiraia	0.143586781998607	undirected	-	-
g__Ohtaekwangia	g__Sphingobacterium	0.10860625590592698	undirected	-	-
g__Ohtaekwangia	g__Sphingobium	0.114591186744914	undirected	-	-
g__Ohtaekwangia	g__Sporisorium	0.11072172940699301	undirected	-	-
g__Ohtaekwangia	g__Sporobolomyces	0.11479936297785198	undirected	-	-
g__Ohtaekwangia	g__Stenotrophobacter	0.113059767096365	undirected	-	-
g__Ohtaekwangia	g__Stephanopyxis	0.10990069130358598	undirected	-	-
g__Ohtaekwangia	g__Stictyosiphon	0.11263883795090598	undirected	-	-
g__Ohtaekwangia	g__Streptomyces	0.14081320226348598	undirected	-	-
g__Ohtaekwangia	g__Thoracosphaera	0.13094417462964802	undirected	-	-
g__Ohtaekwangia	g__Tryblionella	0.100237652670746	undirected	-	-
g__Ohtaekwangia	g__Verticiella	0.136860577168646	undirected	-	-
g__Ohtaekwangia	g__Volvulina	0.11548473476281698	undirected	-	-
g__Ohtaekwangia	g__Xestospongia	0.11634998538709501	undirected	-	-
g__Ohtaekwangia	g__Xingyurella	0.106470487875751	undirected	-	-
g__Ohtaekwangia	g__Xiphinema	0.124071016553306	undirected	-	-
g__Ohtaekwangia	g__Yonagunia	0.109725829571872	undirected	-	-
g__Ohtaekwangia	s__Ochetobius_elongatus	0.11779366271874302	undirected	-	-
g__Ohtaekwangia	g__Nostoc_PCC-8976	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Leptolyngbya_FYG	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__CENA518	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Leptolyngbya_VRUC_135	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__norank_f__unclassified_o__Oxyphotobacteria_Incertae_Sedis	0.145856919785996	undirected	-	-
g__Ohtaekwangia	g__Synechococcus_PCC-7942	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Amborella	0.173958168749962	undirected	-	-
g__Ohtaekwangia	g__Trifolium	0.18542347959128197	undirected	-	-
g__Ohtaekwangia	g__Wilsonosiphonia	0.14332479804407	undirected	-	-
g__Ohtaekwangia	g__Colaconema	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Porolithon	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Hennedya	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Leiomenia	0.161452949499992	undirected	-	-
g__Ohtaekwangia	g__Actinotrichia	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Scinaia	0.186938401599337	undirected	-	-
g__Ohtaekwangia	g__Ramicrusta	0.146027971696605	undirected	-	-
g__Ohtaekwangia	g__Myagropsis	0.18620449648836	undirected	-	-
g__Ohtaekwangia	g__Phyllospora	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Halosiphon	0.17326793810846	undirected	-	-
g__Ohtaekwangia	g__Protoperidinium	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Cryptosporangium	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Kineococcus	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Quadrisphaera	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Curtobacterium	0.175066952519845	undirected	-	-
g__Ohtaekwangia	g__Isoptericola	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Actinoplanes	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Patulibacter	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Niabella	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Pseudoflavitalea	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Taibaiella	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__UTBCD1	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Siphonobacter	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Adhaeribacter	0.16989388182476503	undirected	-	-
g__Ohtaekwangia	g__Larkinella	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Moheibacter	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Arcticibacter	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Mucilaginibacter	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Parapedobacter	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Pseudopedobacter	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Rubrivirga	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Saccharibacillus	0.185570056934595	undirected	-	-
g__Ohtaekwangia	g__norank_c__Clostridia	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Longimicrobium	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__norank_f__27F-1492R	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__norank_c__Pla4_lineage	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__norank_f__D05-2	0.16895203183750196	undirected	-	-
g__Ohtaekwangia	g__Aureimonas	0.200776631229077	undirected	-	-
g__Ohtaekwangia	g__Agaricicola	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Falsirhodobacter	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Aliidiomarina	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Ideonella	0.164697668684819	undirected	-	-
g__Ohtaekwangia	g__Pseudorhodoferax	0.179640365966339	undirected	-	-
g__Ohtaekwangia	g__norank_f__Cellvibrionaceae	0.168285533222685	undirected	-	-
g__Ohtaekwangia	g__Mannheimia	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Polycyclovorans	0.164475857727987	undirected	-	-
g__Ohtaekwangia	g__Aquimonas	0.16058789970289403	undirected	-	-
g__Ohtaekwangia	g__Xanthomonas	0.17636096682740698	undirected	-	-
g__Ohtaekwangia	s__Acheilognathus_macropterus	0.17310418221981802	undirected	-	-
g__Ohtaekwangia	g__Phaeoplaca	0.156799195668988	undirected	-	-
g__Ohtaekwangia	g__Podosphaera	0.143496020242933	undirected	-	-
g__Ohtaekwangia	g__Varicosporium	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Clonostachys	0.137657906041947	undirected	-	-
g__Ohtaekwangia	g__Pochonia	0.196252514983738	undirected	-	-
g__Ohtaekwangia	g__Samsoniella	0.178152147204855	undirected	-	-
g__Ohtaekwangia	g__Microbotryum	0.191592480541633	undirected	-	-
g__Ohtaekwangia	g__Cutaneotrichosporon	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Allomyces	0.165242286799707	undirected	-	-
g__Ohtaekwangia	g__Enochrus	0.16757818431607902	undirected	-	-
g__Ohtaekwangia	g__Limnometra	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Wormaldia	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Oncosclera	0.152469769600748	undirected	-	-
g__Ohtaekwangia	g__Trochospongilla	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Urobenus	0.128776110841508	undirected	-	-
g__Ohtaekwangia	g__Eulalia	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Owenia	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Hydroides	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Caenoplana	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Pseudosesarma	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Orocladosoma	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Schizoturanius	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Parafontaria	0.187023734458804	undirected	-	-
g__Ohtaekwangia	g__Paraminabea	0.125956913751099	undirected	-	-
g__Ohtaekwangia	g__Dipsastraea	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Rhabdias	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Tropiometra	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Leptosynapta	0.190777104418207	undirected	-	-
g__Ohtaekwangia	g__Parachloritis	0.121106138077056	undirected	-	-
g__Ohtaekwangia	g__Marmorana	0.11952418076368698	undirected	-	-
g__Ohtaekwangia	g__Otala	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Hydrichthys	0.12120200785002401	undirected	-	-
g__Ohtaekwangia	g__Amphinema	0.16044527864570599	undirected	-	-
g__Ohtaekwangia	g__Helgicirrha	0.154364320280954	undirected	-	-
g__Ohtaekwangia	g__Trochoidea	0.199469343878523	undirected	-	-
g__Ohtaekwangia	g__Haploptychius	0.13828817104815302	undirected	-	-
g__Ohtaekwangia	g__Madeirovitrina	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Campeloma	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Philine	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Pyropelta	0.197406390742274	undirected	-	-
g__Ohtaekwangia	g__Peronia	0.174956234854618	undirected	-	-
g__Ohtaekwangia	g__Platevindex	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Nacella	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Phyllodiaptomus	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Homidia	0.19772667125014398	undirected	-	-
g__Ohtaekwangia	g__Folsomia	0.20180034976719297	undirected	-	-
g__Ohtaekwangia	g__Callyntrura	0.17690661144452502	undirected	-	-
g__Ohtaekwangia	g__Ceratophysella	0.18391147855927104	undirected	-	-
g__Ohtaekwangia	g__Crossodonthina	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Tetramitus	0.16058789970289403	undirected	-	-
g__Ohtaekwangia	g__Vallentinia	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Erenna	0.128614070597405	undirected	-	-
g__Ohtaekwangia	g__Botrynema	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Habrotrocha	0.174563636488245	undirected	-	-
g__Ohtaekwangia	g__Pleuretra	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Lagena	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Didymium	0.16632429338799698	undirected	-	-
g__Ohtaekwangia	g__Stemonitis	0.201220917360196	undirected	-	-
g__Ohtaekwangia	g__Tamoya	0.181679342119702	undirected	-	-
g__Olivibacter	g__Ophiostoma	0.11417681281390801	undirected	-	-
g__Olivibacter	g__Paenibacillus	0.10120087990444601	undirected	-	-
g__Olivibacter	g__Pantoea	0.155014200297085	undirected	-	-
g__Olivibacter	g__Parasegetibacter	0.10733125124711901	undirected	-	-
g__Olivibacter	g__Parengyodontium	0.11510197100854701	undirected	-	-
g__Olivibacter	g__Peyssonneliopsis	0.18705261201988102	undirected	-	-
g__Olivibacter	g__Phrix	0.122241881824002	undirected	-	-
g__Olivibacter	g__Physa	0.10827075262299302	undirected	-	-
g__Olivibacter	g__Placida	0.166839666546844	undirected	-	-
g__Olivibacter	g__Planocarina	0.19902813956686602	undirected	-	-
g__Olivibacter	g__Pleuractis	0.12525356402326698	undirected	-	-
g__Olivibacter	g__Pleurocordyceps	0.11353840182983302	undirected	-	-
g__Olivibacter	g__Podila	0.17533548483788503	undirected	-	-
g__Olivibacter	g__Pseudocercospora	0.150503316095553	undirected	-	-
g__Olivibacter	g__Pseudoxanthomonas	0.130476948784092	undirected	-	-
g__Olivibacter	g__Ptilophora	0.105192386697206	undirected	-	-
g__Olivibacter	g__Rhodococcus	0.103466942492687	undirected	-	-
g__Olivibacter	g__Rhodotorula	0.11514181031223401	undirected	-	-
g__Olivibacter	g__Ripella	0.120475575978783	undirected	-	-
g__Olivibacter	g__Rudanella	0.15899734984816	undirected	-	-
g__Olivibacter	g__Sarocladium	0.164280292178156	undirected	-	-
g__Olivibacter	g__Shiraia	0.14678536835335299	undirected	-	-
g__Olivibacter	g__Sphingobacterium	0.123782586587682	undirected	-	-
g__Olivibacter	g__Sphingobium	0.11540283917526402	undirected	-	-
g__Olivibacter	g__Sporisorium	0.11742637604101801	undirected	-	-
g__Olivibacter	g__Sporobolomyces	0.11736647168446401	undirected	-	-
g__Olivibacter	g__Stenotrophobacter	0.11047766630764999	undirected	-	-
g__Olivibacter	g__Stenotrophomonas	0.12320595461561099	undirected	-	-
g__Olivibacter	g__Stephanopyxis	0.11574505265510902	undirected	-	-
g__Olivibacter	g__Stictyosiphon	0.120995758698167	undirected	-	-
g__Olivibacter	g__Streptomyces	0.14221778024274803	undirected	-	-
g__Olivibacter	g__Tedania	0.10504061745377802	undirected	-	-
g__Olivibacter	g__Tetracladium	0.100579298396781	undirected	-	-
g__Olivibacter	g__Thoracosphaera	0.14785852990519402	undirected	-	-
g__Olivibacter	g__Tryblionella	0.10354852287704902	undirected	-	-
g__Olivibacter	g__Verticiella	0.15096049038310502	undirected	-	-
g__Olivibacter	g__Volvulina	0.12576214805815303	undirected	-	-
g__Olivibacter	g__Xerocomus	0.10405347533231199	undirected	-	-
g__Olivibacter	g__Xestospongia	0.12072200052355399	undirected	-	-
g__Olivibacter	g__Xingyurella	0.13459940288414698	undirected	-	-
g__Olivibacter	g__Xiphinema	0.132852773202423	undirected	-	-
g__Olivibacter	g__Yonagunia	0.124330194292122	undirected	-	-
g__Olivibacter	s__Ochetobius_elongatus	0.12170492167168499	undirected	-	-
