source	target	weight	direction	fromAltName	toAltName
g__Osmundea	g__Bargmannia	0.120007345166361	undirected	-	-
g__Osmundea	g__Dictyostelium	0.178841770911254	undirected	-	-
g__Osmundea	g__Haliclystus	0.17403027836549498	undirected	-	-
g__Osmundea	g__Plasmodiophora	0.17071837599601097	undirected	-	-
g__Osmundea	g__Microheliella	0.163035332635138	undirected	-	-
g__Pila	g__Placospongia	0.16059948943823402	undirected	-	-
g__Pila	g__Pontisma	0.117874622188955	undirected	-	-
g__Pila	g__Pugetia	0.202258942509763	undirected	-	-
g__Pila	g__Pyramidula	0.146612546874197	undirected	-	-
g__Pila	g__Rhodacmea	0.152308273921548	undirected	-	-
g__Pila	g__Roseofilum_AO1-A	0.13975431028207	undirected	-	-
g__Pila	g__Siphopteron	0.11577007396841099	undirected	-	-
g__Pila	g__Solmundella	0.17413618136811998	undirected	-	-
g__Pila	g__Spumella	0.19998112528904002	undirected	-	-
g__Pila	g__Stenogramma	0.17838573408137803	undirected	-	-
g__Pila	g__Succinispira	0.12385289129897802	undirected	-	-
g__Pila	g__Synchaetomella	0.157658560430323	undirected	-	-
g__Pila	g__Tolumonas	0.12838224617876698	undirected	-	-
g__Pila	g__Tropicimonas	0.149674536788788	undirected	-	-
g__Pila	g__Waernia	0.148920632636763	undirected	-	-
g__Pila	g__Gleocapsa	0.225758345171848	undirected	-	-
g__Pila	g__Nostoc_PCC-7107	0.225758345171848	undirected	-	-
g__Pila	g__Oedogonium	0.225758345171848	undirected	-	-
g__Pila	g__Centroceras	0.225758345171848	undirected	-	-
g__Pila	g__Rhodoptilum	0.115110936448359	undirected	-	-
g__Pila	g__Hydrolithon	0.225758345171848	undirected	-	-
g__Pila	g__Dudresnaya	0.222028590991004	undirected	-	-
g__Pila	g__Pseudochorda	0.21500660853367898	undirected	-	-
g__Pila	g__Gephyrocapsa	0.225758345171848	undirected	-	-
g__Pila	g__Thalassionema	0.16082124039138698	undirected	-	-
g__Pila	g__norank_f__ML635J-40_aquatic_group	0.225758345171848	undirected	-	-
g__Pila	g__DMER64	0.222028590991004	undirected	-	-
g__Pila	g__Raineya	0.225758345171848	undirected	-	-
g__Pila	g__Spirosoma	0.17050301827848002	undirected	-	-
g__Pila	g__norank_f__Flavobacteriaceae	0.225758345171848	undirected	-	-
g__Pila	g__UTCFX1	0.225758345171848	undirected	-	-
g__Pila	g__HSB_OF53-F07	0.174317179377146	undirected	-	-
g__Pila	g__Ktedonobacter	0.225758345171848	undirected	-	-
g__Pila	g__norank_c__P2-11E	0.225758345171848	undirected	-	-
g__Pila	g__norank_f__Fibrobacteraceae	0.163478191313646	undirected	-	-
g__Pila	g__norank_f__Ruminococcaceae	0.225758345171848	undirected	-	-
g__Pila	g__Hydrogenoanaerobacterium	0.225758345171848	undirected	-	-
g__Pila	g__norank_f__Acidaminococcaceae	0.168903936127718	undirected	-	-
g__Pila	g__Anaerovibrio	0.225758345171848	undirected	-	-
g__Pila	g__norank_f__Latescibacteraceae	0.21483500647814602	undirected	-	-
g__Pila	g__Sorangium	0.225758345171848	undirected	-	-
g__Pila	g__norank_c__4-29-1	0.20260224637352697	undirected	-	-
g__Pila	g__norank_f__CPla-3_termite_group	0.17411059149392902	undirected	-	-
g__Pila	g__Tepidisphaera	0.225758345171848	undirected	-	-
g__Pila	g__norank_o__NRL2	0.225758345171848	undirected	-	-
g__Pila	g__Rhodomicrobium	0.225758345171848	undirected	-	-
g__Pila	g__DSSD61	0.175281634886654	undirected	-	-
g__Pila	g__Uliginosibacterium	0.225758345171848	undirected	-	-
g__Pila	g__norank_o__EC3	0.140238325521672	undirected	-	-
g__Pila	g__norank_o__EPR3968-O8a-Bc78	0.225758345171848	undirected	-	-
g__Pila	g__norank_f__Thiotrichaceae	0.225758345171848	undirected	-	-
g__Pila	g__Cephaloticoccus	0.225758345171848	undirected	-	-
g__Pila	s__Gnathopogon_imberbis	0.198247028845697	undirected	-	-
g__Pila	g__Antarctomyces	0.225758345171848	undirected	-	-
g__Pila	g__Pyricularia	0.225758345171848	undirected	-	-
g__Pila	g__Schizophyllum	0.15436190671380098	undirected	-	-
g__Pila	g__Turbinellus	0.225758345171848	undirected	-	-
g__Pila	g__Uranotaenia	0.225758345171848	undirected	-	-
g__Pila	g__Labiobaetis	0.225758345171848	undirected	-	-
g__Pila	g__Lestinogomphus	0.225758345171848	undirected	-	-
g__Pila	g__Isodictya	0.211575912540942	undirected	-	-
g__Pila	g__Setidium	0.225758345171848	undirected	-	-
g__Pila	g__Potamilla	0.225758345171848	undirected	-	-
g__Pila	g__Lineus	0.225758345171848	undirected	-	-
g__Pila	g__Caryophyllia	0.20369002379378895	undirected	-	-
g__Pila	g__Sesarmoides	0.225758345171848	undirected	-	-
g__Pila	g__Glomeris	0.231716535271804	undirected	-	-
g__Pila	g__Brachoria	0.17411059149392902	undirected	-	-
g__Pila	g__Cyphastrea	0.225758345171848	undirected	-	-
g__Pila	g__Fasciola	0.225758345171848	undirected	-	-
g__Pila	g__Nitor	0.22433260625533602	undirected	-	-
g__Pila	g__Stanisicarion	0.225758345171848	undirected	-	-
g__Pila	g__Turgenitubulus	0.15333209404106102	undirected	-	-
g__Pila	g__Cepaea	0.20033115436365	undirected	-	-
g__Pila	g__Catablema	0.12543691168055102	undirected	-	-
g__Pila	g__Distichopora	0.225758345171848	undirected	-	-
g__Pila	g__Bonneviella	0.225758345171848	undirected	-	-
g__Pila	g__Sugiura	0.225758345171848	undirected	-	-
g__Pila	g__Stereophaedusa	0.193943661566755	undirected	-	-
g__Pila	g__Xerosecta	0.225758345171848	undirected	-	-
g__Pila	g__Powelliphanta	0.225758345171848	undirected	-	-
g__Pila	g__Oligolimax	0.225758345171848	undirected	-	-
g__Pila	g__Diplommatina	0.225758345171848	undirected	-	-
g__Pila	g__Ranularia	0.18708043222567897	undirected	-	-
g__Pila	g__Phenacovolva	0.225758345171848	undirected	-	-
g__Pila	g__Syntomodrillia	0.225758345171848	undirected	-	-
g__Pila	g__Scabrotrophon	0.225758345171848	undirected	-	-
g__Pila	g__Siratus	0.225758345171848	undirected	-	-
g__Pila	g__Neoterebra	0.20612139552317701	undirected	-	-
g__Pila	g__Corambe	0.18119482078505703	undirected	-	-
g__Pila	g__Clio	0.222517700671108	undirected	-	-
g__Pila	g__Oxynoe	0.225758345171848	undirected	-	-
g__Pila	g__Turbonilla	0.225758345171848	undirected	-	-
g__Pila	g__Padaungiella	0.230563201046415	undirected	-	-
g__Pila	g__Chavturia	0.225758345171848	undirected	-	-
g__Pila	g__Coeloplana	0.225758345171848	undirected	-	-
g__Pila	g__Bargmannia	0.133532392368749	undirected	-	-
g__Pila	g__Dictyostelium	0.225758345171848	undirected	-	-
g__Pila	g__Haliclystus	0.215617195435671	undirected	-	-
g__Pila	g__Plasmodiophora	0.207479918314089	undirected	-	-
g__Pila	g__Microheliella	0.197414564677108	undirected	-	-
g__Placospongia	g__Pontisma	0.125984396680515	undirected	-	-
g__Placospongia	g__Pugetia	0.21131477522499104	undirected	-	-
g__Placospongia	g__Pyramidula	0.15506549395642902	undirected	-	-
g__Placospongia	g__Rhodacmea	0.15669808576448901	undirected	-	-
g__Placospongia	g__Roseofilum_AO1-A	0.142986297262376	undirected	-	-
g__Placospongia	g__Siphopteron	0.122940572404354	undirected	-	-
g__Placospongia	g__Solmundella	0.180539303250515	undirected	-	-
g__Placospongia	g__Spumella	0.200917611347094	undirected	-	-
g__Placospongia	g__Stenogramma	0.18545083632895498	undirected	-	-
g__Placospongia	g__Succinispira	0.134562155223697	undirected	-	-
g__Placospongia	g__Synchaetomella	0.163669147224514	undirected	-	-
g__Placospongia	g__Tolumonas	0.134248667025867	undirected	-	-
g__Placospongia	g__Tropicimonas	0.160785128792862	undirected	-	-
g__Placospongia	g__Waernia	0.15863340888761998	undirected	-	-
g__Placospongia	g__Gleocapsa	0.236179082399529	undirected	-	-
g__Placospongia	g__Nostoc_PCC-7107	0.236179082399529	undirected	-	-
g__Placospongia	g__Oedogonium	0.236179082399529	undirected	-	-
g__Placospongia	g__Centroceras	0.236179082399529	undirected	-	-
g__Placospongia	g__Rhodoptilum	0.126022879387206	undirected	-	-
g__Placospongia	g__Hydrolithon	0.236179082399529	undirected	-	-
g__Placospongia	g__Dudresnaya	0.231007589930184	undirected	-	-
g__Placospongia	g__Pseudochorda	0.223239865900537	undirected	-	-
g__Placospongia	g__Gephyrocapsa	0.236179082399529	undirected	-	-
g__Placospongia	g__Thalassionema	0.166830976130901	undirected	-	-
g__Placospongia	g__norank_f__ML635J-40_aquatic_group	0.236179082399529	undirected	-	-
g__Placospongia	g__DMER64	0.231007589930184	undirected	-	-
g__Placospongia	g__Raineya	0.236179082399529	undirected	-	-
g__Placospongia	g__Spirosoma	0.17842612018209397	undirected	-	-
g__Placospongia	g__norank_f__Flavobacteriaceae	0.236179082399529	undirected	-	-
g__Placospongia	g__UTCFX1	0.236179082399529	undirected	-	-
g__Placospongia	g__HSB_OF53-F07	0.18237209954130298	undirected	-	-
g__Placospongia	g__Ktedonobacter	0.236179082399529	undirected	-	-
g__Placospongia	g__norank_c__P2-11E	0.236179082399529	undirected	-	-
g__Placospongia	g__norank_f__Fibrobacteraceae	0.17084041389816101	undirected	-	-
g__Placospongia	g__norank_f__Ruminococcaceae	0.236179082399529	undirected	-	-
g__Placospongia	g__Hydrogenoanaerobacterium	0.236179082399529	undirected	-	-
g__Placospongia	g__norank_f__Acidaminococcaceae	0.175456546442996	undirected	-	-
g__Placospongia	g__Anaerovibrio	0.236179082399529	undirected	-	-
g__Placospongia	g__norank_f__Latescibacteraceae	0.22351991749031302	undirected	-	-
g__Placospongia	g__Sorangium	0.236179082399529	undirected	-	-
g__Placospongia	g__norank_c__4-29-1	0.21141387966001998	undirected	-	-
g__Placospongia	g__norank_f__CPla-3_termite_group	0.18112348642269702	undirected	-	-
g__Placospongia	g__Tepidisphaera	0.236179082399529	undirected	-	-
g__Placospongia	g__norank_o__NRL2	0.236179082399529	undirected	-	-
g__Placospongia	g__Rhodomicrobium	0.236179082399529	undirected	-	-
g__Placospongia	g__DSSD61	0.182589757106649	undirected	-	-
g__Placospongia	g__Uliginosibacterium	0.236179082399529	undirected	-	-
g__Placospongia	g__norank_o__EC3	0.15288952727309602	undirected	-	-
g__Placospongia	g__norank_o__EPR3968-O8a-Bc78	0.236179082399529	undirected	-	-
g__Placospongia	g__norank_f__Thiotrichaceae	0.236179082399529	undirected	-	-
g__Placospongia	g__Cephaloticoccus	0.236179082399529	undirected	-	-
g__Placospongia	s__Gnathopogon_imberbis	0.20791178333903101	undirected	-	-
g__Placospongia	g__Antarctomyces	0.236179082399529	undirected	-	-
g__Placospongia	g__Pyricularia	0.236179082399529	undirected	-	-
g__Placospongia	g__Schizophyllum	0.161373271738474	undirected	-	-
g__Placospongia	g__Turbinellus	0.236179082399529	undirected	-	-
g__Placospongia	g__Uranotaenia	0.236179082399529	undirected	-	-
g__Placospongia	g__Labiobaetis	0.236179082399529	undirected	-	-
g__Placospongia	g__Lestinogomphus	0.236179082399529	undirected	-	-
g__Placospongia	g__Isodictya	0.219959728634205	undirected	-	-
g__Placospongia	g__Setidium	0.236179082399529	undirected	-	-
g__Placospongia	g__Potamilla	0.236179082399529	undirected	-	-
g__Placospongia	g__Lineus	0.236179082399529	undirected	-	-
g__Placospongia	g__Caryophyllia	0.21535814794900102	undirected	-	-
g__Placospongia	g__Sesarmoides	0.236179082399529	undirected	-	-
g__Placospongia	g__Glomeris	0.24157370660157698	undirected	-	-
g__Placospongia	g__Brachoria	0.18112348642269702	undirected	-	-
g__Placospongia	g__Cyphastrea	0.236179082399529	undirected	-	-
g__Placospongia	g__Fasciola	0.236179082399529	undirected	-	-
g__Placospongia	g__Nitor	0.23468623844125502	undirected	-	-
g__Placospongia	g__Stanisicarion	0.236179082399529	undirected	-	-
g__Placospongia	g__Turgenitubulus	0.15987033804098402	undirected	-	-
g__Placospongia	g__Cepaea	0.21002668144179798	undirected	-	-
g__Placospongia	g__Catablema	0.138188938348296	undirected	-	-
g__Placospongia	g__Distichopora	0.236179082399529	undirected	-	-
g__Placospongia	g__Bonneviella	0.236179082399529	undirected	-	-
g__Placospongia	g__Sugiura	0.236179082399529	undirected	-	-
g__Placospongia	g__Stereophaedusa	0.20216667017692302	undirected	-	-
g__Placospongia	g__Xerosecta	0.236179082399529	undirected	-	-
g__Placospongia	g__Powelliphanta	0.236179082399529	undirected	-	-
g__Placospongia	g__Oligolimax	0.236179082399529	undirected	-	-
g__Placospongia	g__Diplommatina	0.236179082399529	undirected	-	-
g__Placospongia	g__Ranularia	0.196043914067363	undirected	-	-
g__Placospongia	g__Phenacovolva	0.236179082399529	undirected	-	-
g__Placospongia	g__Syntomodrillia	0.236179082399529	undirected	-	-
g__Placospongia	g__Scabrotrophon	0.236179082399529	undirected	-	-
g__Placospongia	g__Siratus	0.236179082399529	undirected	-	-
g__Placospongia	g__Neoterebra	0.21401160825795698	undirected	-	-
g__Placospongia	g__Corambe	0.18791791925759602	undirected	-	-
g__Placospongia	g__Clio	0.232508549366574	undirected	-	-
g__Placospongia	g__Oxynoe	0.236179082399529	undirected	-	-
g__Placospongia	g__Turbonilla	0.236179082399529	undirected	-	-
g__Placospongia	g__Padaungiella	0.24093677297361998	undirected	-	-
g__Placospongia	g__Chavturia	0.236179082399529	undirected	-	-
g__Placospongia	g__Coeloplana	0.236179082399529	undirected	-	-
g__Placospongia	g__Bargmannia	0.13924832147625302	undirected	-	-
g__Placospongia	g__Dictyostelium	0.236179082399529	undirected	-	-
g__Placospongia	g__Haliclystus	0.22509803835515	undirected	-	-
g__Placospongia	g__Plasmodiophora	0.216264121098563	undirected	-	-
g__Placospongia	g__Microheliella	0.205990052463977	undirected	-	-
g__Pontisma	g__Pugetia	0.157157543849263	undirected	-	-
g__Pontisma	g__Pyramidula	0.11563204247976	undirected	-	-
g__Pontisma	g__Rhodacmea	0.13404508407793303	undirected	-	-
g__Pontisma	g__Roseofilum_AO1-A	0.125718403789808	undirected	-	-
g__Pontisma	g__Siphopteron	0.106017695938515	undirected	-	-
g__Pontisma	g__Solmundella	0.132468927095263	undirected	-	-
g__Pontisma	g__Spumella	0.143596587809321	undirected	-	-
g__Pontisma	g__Stenogramma	0.15948838435355403	undirected	-	-
g__Pontisma	g__Succinispira	0.105777296068306	undirected	-	-
g__Pontisma	g__Synchaetomella	0.153628827953583	undirected	-	-
g__Pontisma	g__Tolumonas	0.12174892462911399	undirected	-	-
g__Pontisma	g__Tropicimonas	0.11765328876316199	undirected	-	-
g__Pontisma	g__Waernia	0.117961646116926	undirected	-	-
g__Pontisma	g__Gleocapsa	0.164392999444948	undirected	-	-
g__Pontisma	g__Nostoc_PCC-7107	0.164392999444948	undirected	-	-
g__Pontisma	g__Oedogonium	0.164392999444948	undirected	-	-
g__Pontisma	g__Centroceras	0.164392999444948	undirected	-	-
g__Pontisma	g__Rhodoptilum	0.10477967029082401	undirected	-	-
g__Pontisma	g__Hydrolithon	0.164392999444948	undirected	-	-
g__Pontisma	g__Dudresnaya	0.173777433947369	undirected	-	-
g__Pontisma	g__Pseudochorda	0.171760495774182	undirected	-	-
g__Pontisma	g__Gephyrocapsa	0.164392999444948	undirected	-	-
g__Pontisma	g__Thalassionema	0.146315687536766	undirected	-	-
g__Pontisma	g__norank_f__ML635J-40_aquatic_group	0.164392999444948	undirected	-	-
g__Pontisma	g__DMER64	0.173777433947369	undirected	-	-
g__Pontisma	g__Raineya	0.164392999444948	undirected	-	-
g__Pontisma	g__Spirosoma	0.132456235550127	undirected	-	-
g__Pontisma	g__norank_f__Flavobacteriaceae	0.164392999444948	undirected	-	-
g__Pontisma	g__UTCFX1	0.164392999444948	undirected	-	-
g__Pontisma	g__HSB_OF53-F07	0.136804694250095	undirected	-	-
g__Pontisma	g__Ktedonobacter	0.164392999444948	undirected	-	-
g__Pontisma	g__norank_c__P2-11E	0.164392999444948	undirected	-	-
g__Pontisma	g__norank_f__Fibrobacteraceae	0.137813718906792	undirected	-	-
g__Pontisma	g__norank_f__Ruminococcaceae	0.164392999444948	undirected	-	-
g__Pontisma	g__Hydrogenoanaerobacterium	0.164392999444948	undirected	-	-
g__Pontisma	g__norank_f__Acidaminococcaceae	0.15504882021317	undirected	-	-
g__Pontisma	g__Anaerovibrio	0.164392999444948	undirected	-	-
g__Pontisma	g__norank_f__Latescibacteraceae	0.187039183044121	undirected	-	-
g__Pontisma	g__Sorangium	0.164392999444948	undirected	-	-
g__Pontisma	g__norank_c__4-29-1	0.16006666691267402	undirected	-	-
g__Pontisma	g__norank_f__CPla-3_termite_group	0.153534972365068	undirected	-	-
g__Pontisma	g__Tepidisphaera	0.164392999444948	undirected	-	-
g__Pontisma	g__norank_o__NRL2	0.164392999444948	undirected	-	-
g__Pontisma	g__Rhodomicrobium	0.164392999444948	undirected	-	-
g__Pontisma	g__DSSD61	0.14503877077980099	undirected	-	-
g__Pontisma	g__Uliginosibacterium	0.164392999444948	undirected	-	-
g__Pontisma	g__norank_o__EC3	0.116121739644032	undirected	-	-
g__Pontisma	g__norank_o__EPR3968-O8a-Bc78	0.164392999444948	undirected	-	-
g__Pontisma	g__norank_f__Thiotrichaceae	0.164392999444948	undirected	-	-
g__Pontisma	g__Cephaloticoccus	0.164392999444948	undirected	-	-
g__Pontisma	s__Gnathopogon_imberbis	0.18325217191525	undirected	-	-
g__Pontisma	g__Antarctomyces	0.164392999444948	undirected	-	-
g__Pontisma	g__Pyricularia	0.164392999444948	undirected	-	-
g__Pontisma	g__Schizophyllum	0.122950352914019	undirected	-	-
g__Pontisma	g__Turbinellus	0.164392999444948	undirected	-	-
g__Pontisma	g__Uranotaenia	0.164392999444948	undirected	-	-
g__Pontisma	g__Labiobaetis	0.164392999444948	undirected	-	-
g__Pontisma	g__Lestinogomphus	0.164392999444948	undirected	-	-
g__Pontisma	g__Isodictya	0.187363098067138	undirected	-	-
g__Pontisma	g__Setidium	0.164392999444948	undirected	-	-
g__Pontisma	g__Potamilla	0.164392999444948	undirected	-	-
g__Pontisma	g__Lineus	0.164392999444948	undirected	-	-
g__Pontisma	g__Caryophyllia	0.160844982694134	undirected	-	-
g__Pontisma	g__Sesarmoides	0.164392999444948	undirected	-	-
g__Pontisma	g__Glomeris	0.18019572630866698	undirected	-	-
g__Pontisma	g__Brachoria	0.153534972365068	undirected	-	-
g__Pontisma	g__Cyphastrea	0.164392999444948	undirected	-	-
g__Pontisma	g__Fasciola	0.164392999444948	undirected	-	-
g__Pontisma	g__Nitor	0.169027070907665	undirected	-	-
g__Pontisma	g__Stanisicarion	0.164392999444948	undirected	-	-
g__Pontisma	g__Turgenitubulus	0.12366011523208302	undirected	-	-
g__Pontisma	g__Cepaea	0.149327785807488	undirected	-	-
g__Pontisma	g__Catablema	0.117878307202426	undirected	-	-
g__Pontisma	g__Distichopora	0.164392999444948	undirected	-	-
g__Pontisma	g__Bonneviella	0.164392999444948	undirected	-	-
g__Pontisma	g__Sugiura	0.164392999444948	undirected	-	-
g__Pontisma	g__Stereophaedusa	0.15586117859124998	undirected	-	-
g__Pontisma	g__Xerosecta	0.164392999444948	undirected	-	-
g__Pontisma	g__Powelliphanta	0.164392999444948	undirected	-	-
g__Pontisma	g__Oligolimax	0.164392999444948	undirected	-	-
g__Pontisma	g__Diplommatina	0.164392999444948	undirected	-	-
g__Pontisma	g__Ranularia	0.14546894796445498	undirected	-	-
g__Pontisma	g__Phenacovolva	0.164392999444948	undirected	-	-
g__Pontisma	g__Syntomodrillia	0.164392999444948	undirected	-	-
g__Pontisma	g__Scabrotrophon	0.164392999444948	undirected	-	-
g__Pontisma	g__Siratus	0.164392999444948	undirected	-	-
g__Pontisma	g__Neoterebra	0.187569424113613	undirected	-	-
g__Pontisma	g__Corambe	0.150510664347524	undirected	-	-
g__Pontisma	g__Clio	0.16811303533687397	undirected	-	-
g__Pontisma	g__Oxynoe	0.164392999444948	undirected	-	-
g__Pontisma	g__Turbonilla	0.164392999444948	undirected	-	-
g__Pontisma	g__Padaungiella	0.178243667132066	undirected	-	-
g__Pontisma	g__Chavturia	0.164392999444948	undirected	-	-
g__Pontisma	g__Coeloplana	0.164392999444948	undirected	-	-
g__Pontisma	g__Bargmannia	0.12287384314382199	undirected	-	-
g__Pontisma	g__Dictyostelium	0.164392999444948	undirected	-	-
g__Pontisma	g__Haliclystus	0.162055351934706	undirected	-	-
g__Pontisma	g__Plasmodiophora	0.16261361205476402	undirected	-	-
g__Pontisma	g__Microheliella	0.16226486695419698	undirected	-	-
g__Pugetia	g__Pyramidula	0.19572462747837902	undirected	-	-
g__Pugetia	g__Rhodacmea	0.17869026171441196	undirected	-	-
g__Pugetia	g__Roseofilum_AO1-A	0.17733032986967803	undirected	-	-
g__Pugetia	g__Siphopteron	0.152384965161287	undirected	-	-
g__Pugetia	g__Solmundella	0.22340384204835198	undirected	-	-
g__Pugetia	g__Spumella	0.23927370225729602	undirected	-	-
g__Pugetia	g__Stenogramma	0.20126080051747897	undirected	-	-
g__Pugetia	g__Succinispira	0.17345730491588499	undirected	-	-
g__Pugetia	g__Synchaetomella	0.17796931251317497	undirected	-	-
g__Pugetia	g__Tolumonas	0.15387385397293601	undirected	-	-
g__Pugetia	g__Tropicimonas	0.20227558805149498	undirected	-	-
g__Pugetia	g__Waernia	0.199918094140517	undirected	-	-
